0	0.597	0
0.597	0.620221	3
0.620221	0.800221	4
0.800221	0.920221	1
0.920221	1.097999	2
1.097999	1.200613	3
1.200613	1.460221	4
1.460221	1.580221	1
1.580221	1.760221	2
1.760221	1.880221	3
1.880221	2.140221	4
2.140221	2.260221	1
2.260221	2.440221	2
2.440221	2.540221	3
2.540221	2.760221	4
2.760221	2.900221	1
2.900221	3.020221	2
3.020221	3.160221	3
3.160221	3.380221	4
3.380221	3.480221	1
3.480221	3.660221	2
3.660221	3.760221	3
3.760221	3.960221	4
3.960221	4.076008	1
4.076008	4.273555	2
4.273555	4.400221	3
4.400221	4.620221	4
4.620221	4.760221	1
4.760221	4.932042	2
4.932042	5.05935	3
5.05935	5.280221	4
5.280221	5.400221	1
5.400221	5.560221	2
5.560221	5.660221	3
5.660221	5.880221	4
5.880221	5.980221	1
5.980221	6.140221	2
6.140221	6.260221	3
6.260221	6.500221	4
6.500221	6.620221	1
6.620221	6.800221	2
6.800221	6.900221	3
6.900221	7.140221	4
7.140221	7.260221	1
7.260221	7.380221	2
7.380221	7.520221	3
7.520221	7.780221	4
7.780221	7.920221	1
7.920221	8.080221	2
8.080221	8.180221	3
8.180221	8.400221	4
8.400221	8.520221	1
8.520221	8.680221	2
8.680221	8.780221	3
8.780221	9.005884	4
9.005884	9.180221	1
9.180221	9.308788	2
9.308788	9.460221	3
9.460221	9.635837	4
9.635837	9.780221	1
9.780221	9.921182	2
9.921182	10.100221	3
10.100221	10.311884	4
10.311884	10.460221	1
10.460221	20.896	0
