0.00025	0.12025	4
0.12025	0.24025	1
0.24025	0.38025	2
0.38025	0.48025	3
0.48025	0.64025	4
0.64025	0.76025	1
0.76025	0.90025	2
0.90025	1.00025	3
1.00025	1.16025	4
1.16025	1.28025	1
1.28025	1.42025	2
1.42025	1.50025	3
1.50025	1.66025	4
1.66025	1.78025	1
1.78025	1.92025	2
1.92025	2.02025	3
2.02025	2.22025	4
2.22025	2.36025	1
2.36025	2.48025	2
2.48025	2.56025	3
2.56025	2.76025	4
2.76025	2.88025	1
2.88025	3.00025	2
3.00025	3.08025	3
3.08025	3.26025	4
3.26025	3.38025	1
3.38025	3.52025	2
3.52025	3.60025	3
3.60025	3.78025	4
3.78025	3.90025	1
3.90025	4.02025	2
4.02025	4.12025	3
4.12025	4.30025	4
4.30025	4.44025	1
4.44025	4.56025	2
4.56025	4.66025	3
4.66025	4.84025	4
4.84025	4.98025	1
4.98025	5.10025	2
5.10025	5.20025	3
5.20025	5.36025	4
5.36025	5.46025	1
5.46025	5.62025	2
5.62025	5.70025	3
5.70025	5.86025	4
5.86025	5.98025	1
5.98025	6.12025	2
6.12025	6.22025	3
6.22025	6.38025	4
6.38025	6.50025	1
6.50025	6.62025	2
6.62025	6.72025	3
6.72025	6.88025	4
6.88025	7.00025	1
7.00025	7.14025	2
7.14025	7.22025	3
7.22025	7.40025	4
7.40025	7.52025	1
7.52025	7.66025	2
7.66025	7.76025	3
7.76025	7.96025	4
7.96025	8.08025	1
8.08025	8.22025	2
8.22025	8.30025	3
8.30025	8.48025	4
8.48025	8.60025	1
8.60025	8.74025	2
8.74025	8.84025	3
8.84025	9.06025	4
9.06025	9.16025	1
9.16025	9.32025	2
9.32025	9.42025	3
9.42025	9.66025	4
9.66025	9.78025	1
9.78025	9.92025	2
9.92025	10.02025	3
10.02025	10.20025	4
10.20025	10.32025	1
10.32025	10.46025	2
10.46025	10.56025	3
10.56025	10.72025	4
10.72025	10.84025	1
10.84025	11.00025	2
11.00025	11.08025	3
11.08025	11.28025	4
11.28025	11.40025	1
11.40025	11.56025	2
11.56025	11.64025	3
11.64025	11.88025	4
11.88025	12.00025	1
12.00025	12.14025	2
12.14025	12.22025	3
12.22025	12.42025	4
12.42025	12.52025	1
12.52025	12.66025	2
12.66025	12.76025	3
12.76025	12.96025	4
12.96025	13.06025	1
13.06025	13.22025	2
13.22025	13.30025	3
13.30025	13.50025	4
13.50025	13.62025	1
13.62025	13.76025	2
13.76025	13.86025	3
13.86025	14.04025	4
14.04025	14.16025	1
14.16025	14.30025	2
14.30025	14.40025	3
14.40025	14.58025	4
14.58025	14.68025	1
14.68025	14.84025	2
14.84025	14.92025	3
14.92025	15.12025	4
15.12025	15.24025	1
15.24025	15.38025	2
15.38025	15.48025	3
15.48025	15.68025	4
15.68025	15.76025	1
15.76025	15.90025	2
15.90025	15.98025	3
15.98025	16.14025	4
16.14025	16.28025	1
16.28025	16.42025	2
16.42025	16.52025	3
16.52025	16.72025	4
