0	0.58025	0
0.58025	0.72025	1
0.72025	0.86025	2
0.86025	1.00025	3
1.00025	1.24025	4
1.24025	1.40025	1
1.40025	1.50025	2
1.50025	1.62025	3
1.62025	1.84025	4
1.84025	2.00025	1
2.00025	2.14025	2
2.14025	2.26025	3
2.26025	2.46025	4
2.46025	2.56025	1
2.56025	2.70025	2
2.70025	2.84025	3
2.84025	3.02025	4
3.02025	3.12025	1
3.12025	3.30025	2
3.30025	3.42025	3
3.42025	3.58025	4
3.58025	3.72025	1
3.72025	3.86025	2
3.86025	3.98025	3
3.98025	4.16025	4
4.16025	4.30025	1
4.30025	4.44025	2
4.44025	4.54025	3
4.54025	4.70025	4
4.70025	4.88025	1
4.88025	5.02025	2
5.02025	5.16025	3
5.16025	5.32025	4
5.32025	5.48025	1
5.48025	5.58025	2
5.58025	5.70025	3
5.70025	5.86025	4
5.86025	5.98025	1
5.98025	6.12025	2
6.12025	6.26025	3
6.26025	6.44025	4
6.44025	6.54025	1
6.54025	6.70025	2
6.70025	6.82025	3
6.82025	7.04025	4
7.04025	7.18025	1
7.18025	7.32025	2
7.32025	7.42025	3
7.42025	7.64025	4
7.64025	7.76025	1
7.76025	7.92025	2
7.92025	8.04025	3
8.04025	8.24025	4
8.24025	8.34025	1
8.34025	8.48025	2
8.48025	8.60025	3
8.60025	8.80025	4
8.80025	8.88025	1
8.88025	9.04025	2
9.04025	9.18025	3
9.18025	9.36025	4
9.36025	9.46025	1
9.46025	9.60025	2
9.60025	9.74025	3
9.74025	9.94025	4
9.94025	10.04025	1
10.04025	10.18025	2
10.18025	10.32025	3
10.32025	10.52025	4
10.52025	10.66025	1
10.66025	10.80025	2
10.80025	10.88025	3
10.88025	11.08025	4
11.08025	11.18025	1
11.18025	11.36025	2
11.36025	11.46025	3
11.46025	11.66025	4
11.66025	11.78025	1
11.78025	11.94025	2
11.94025	12.06025	3
12.06025	12.30025	4
12.30025	12.42025	1
12.42025	12.56025	2
12.56025	12.66025	3
12.66025	12.90025	4
12.90025	13.00025	1
13.00025	13.16025	2
13.16025	13.30025	3
13.30025	13.46025	4
13.46025	13.60025	1
13.60025	13.70025	2
13.70025	13.86025	3
13.86025	14.02025	4
14.02025	14.16025	1
14.16025	14.26025	2
14.26025	14.42025	3
14.42025	14.62025	4
14.62025	14.80025	1
14.80025	14.88025	2
14.88025	15.00025	3
15.00025	15.16025	4
15.16025	15.26025	1
15.26025	15.42025	2
15.42025	15.56025	3
15.56025	15.731281	4
15.731281	15.88025	1
15.88025	16.00025	2
16.00025	16.12025	3
16.12025	16.28025	4
16.28025	16.42025	1
16.42025	16.58025	2
16.58025	16.70025	3
16.70025	16.88025	4
16.88025	17.00025	1
17.00025	17.14025	2
17.14025	17.26025	3
17.26025	17.44025	4
17.44025	17.54025	1
17.54025	17.72025	2
17.72025	17.82025	3
17.82025	18.00025	4
18.00025	18.08025	1
18.08025	18.26025	2
18.26025	18.36025	3
18.36025	18.58025	4
18.58025	18.66025	1
18.66025	18.84025	2
18.84025	18.96025	3
18.96025	21.056	0
