0	9.32025	0
9.32025	9.46025	1
9.46025	9.58025	2
9.58025	9.68025	3
9.68025	9.92025	4
9.92025	10.06025	1
10.06025	10.18025	2
10.18025	10.32025	3
10.32025	10.54025	4
10.54025	10.66025	1
10.66025	10.84025	2
10.84025	10.94025	3
10.94025	11.20025	4
11.20025	11.34025	1
11.34025	11.52025	2
11.52025	11.62025	3
11.62025	11.86025	4
11.86025	11.94025	1
11.94025	12.14025	2
12.14025	12.26025	3
12.26025	12.48025	4
12.48025	12.60025	1
12.60025	12.76025	2
12.76025	12.84025	3
12.84025	13.08025	4
13.08025	13.18025	1
13.18025	13.38304	2
13.38304	13.46862	3
13.46862	13.72025	4
13.72025	13.84025	1
13.84025	14.000116	2
14.000116	14.094704	3
14.094704	14.34025	4
14.34025	14.46025	1
14.46025	14.62025	2
14.62025	14.72025	3
14.72025	14.96025	4
14.96025	21.44	0
