0	8.88025	0
8.88025	9.00025	1
9.00025	9.14025	2
9.14025	9.22025	3
9.22025	9.44025	4
9.44025	9.56025	1
9.56025	9.70025	2
9.70025	9.78025	3
9.78025	9.96025	4
9.96025	10.06025	1
10.06025	10.20025	2
10.20025	10.30025	3
10.30025	10.52025	4
10.52025	10.64025	1
10.64025	10.78025	2
10.78025	10.88025	3
10.88025	11.40025	4
11.40025	11.52025	1
11.52025	11.70025	2
11.70025	11.80025	3
11.80025	12.04025	4
12.04025	12.14025	1
12.14025	12.30025	2
12.30025	12.38025	3
12.38025	12.60025	4
12.60025	12.70025	1
12.70025	12.86025	2
12.86025	12.96025	3
12.96025	13.52025	4
13.52025	13.64025	1
13.64025	13.80025	2
13.80025	13.90025	3
13.90025	14.34025	4
14.34025	14.46025	1
14.46025	14.62025	2
14.62025	14.72025	3
14.72025	14.94025	4
14.94025	15.06025	1
15.06025	15.20025	2
15.20025	15.30025	3
15.30025	15.48025	4
15.48025	15.60025	1
15.60025	15.74025	2
15.74025	15.84025	3
15.84025	16.06025	4
16.06025	16.16025	1
16.16025	16.32025	2
16.32025	16.42025	3
16.42025	16.90025	4
16.90025	17.04025	1
17.04025	17.18025	2
17.18025	17.28025	3
17.28025	17.60025	4
17.60025	17.72025	1
17.72025	17.86025	2
17.86025	17.96025	3
17.96025	18.18025	4
18.18025	18.30025	1
18.30025	18.44025	2
18.44025	18.54025	3
18.54025	18.74025	4
18.74025	18.86025	1
18.86025	19.02025	2
19.02025	19.10025	3
19.10025	19.38025	4
19.38025	19.50025	1
19.50025	19.64025	2
19.64025	19.74025	3
19.74025	20.20025	4
20.20025	20.32025	1
20.32025	20.48025	2
20.48025	20.58025	3
20.58025	20.86025	4
20.86025	20.98025	1
20.98025	21.12025	2
21.12025	21.22025	3
21.22025	21.44025	4
21.44025	21.56025	1
21.56025	21.70025	2
21.70025	21.80025	3
21.80025	22.10025	4
22.10025	22.22025	1
22.22025	22.38025	2
22.38025	22.48025	3
22.48025	22.98025	4
22.98025	23.10025	1
23.10025	23.24025	2
23.24025	23.34025	3
23.34025	23.58025	4
23.58025	23.70025	1
23.70025	23.86025	2
23.86025	23.96025	3
23.96025	24.14025	4
24.14025	24.26025	1
24.26025	24.42025	2
24.42025	24.50025	3
24.50025	24.72025	4
24.72025	24.84025	1
24.84025	25.00025	2
25.00025	25.10025	3
25.10025	25.58025	4
25.58025	25.70025	1
25.70025	25.86025	2
25.86025	25.96025	3
25.96025	26.34025	4
26.34025	26.46025	1
26.46025	26.64025	2
26.64025	26.74025	3
26.74025	26.96025	4
26.96025	27.08025	1
27.08025	27.20025	2
27.20025	27.30025	3
27.30025	27.50025	4
27.50025	27.60025	1
27.60025	27.76025	2
27.76025	27.86025	3
27.86025	28.12025	4
28.12025	28.20025	1
28.20025	28.32025	2
28.32025	28.44025	3
28.44025	28.70025	4
28.70025	28.84025	1
28.84025	28.94025	2
28.94025	29.04025	3
29.04025	29.24025	4
29.24025	29.34025	1
29.34025	29.48025	2
29.48025	29.56025	3
29.56025	29.82025	4
29.82025	29.96025	1
29.96025	30.02025	2
30.02025	30.10025	3
30.10025	30.30025	4
30.30025	30.40025	1
30.40025	30.54025	2
30.54025	30.64025	3
30.64025	31.24025	4
31.24025	31.36025	1
31.36025	31.50025	2
31.50025	31.60025	3
31.60025	32.04025	4
32.04025	32.16025	1
32.16025	32.30025	2
32.30025	32.40025	3
32.40025	32.64025	4
32.64025	32.74025	1
32.74025	32.90025	2
32.90025	33.00025	3
33.00025	33.20025	4
33.20025	33.30025	1
33.30025	33.46025	2
33.46025	33.56025	3
33.56025	33.86025	4
33.86025	33.96025	1
33.96025	34.12025	2
34.12025	34.22025	3
34.22025	34.64025	4
34.64025	35.792	0
