0	10.06025	0
10.06025	10.24025	4
10.24025	10.38025	1
10.38025	10.48025	2
10.48025	10.60025	3
10.60025	10.76025	4
10.76025	10.92025	1
10.92025	10.98025	2
10.98025	11.08025	3
11.08025	11.24025	4
11.24025	11.38025	1
11.38025	11.44025	2
11.44025	11.58025	3
11.58025	11.76025	4
11.76025	11.94025	1
11.94025	11.98025	2
11.98025	12.08025	3
12.08025	12.22025	4
12.22025	12.36025	1
12.36025	12.46025	2
12.46025	12.56025	3
12.56025	12.72025	4
12.72025	12.86025	1
12.86025	12.94025	2
12.94025	13.04025	3
13.04025	13.18025	4
13.18025	13.34025	1
13.34025	13.42025	2
13.42025	13.52025	3
13.52025	13.66025	4
13.66025	13.76025	1
13.76025	13.871446	2
13.871446	13.94195	3
13.94195	14.098981	4
14.098981	14.20025	1
14.20025	14.30025	2
14.30025	14.40025	3
14.40025	14.54025	4
14.54025	14.68025	1
14.68025	14.74025	2
14.74025	14.84025	3
14.84025	15.00025	4
15.00025	15.14025	1
15.14025	15.18025	2
15.18025	15.34025	3
15.34025	15.50025	4
15.50025	15.64025	1
15.64025	15.68025	2
15.68025	15.80025	3
15.80025	15.94025	4
15.94025	16.055454	1
16.055454	16.145185	2
16.145185	16.28025	3
16.28025	16.42025	4
16.42025	16.539364	1
16.539364	16.64025	2
16.64025	16.74025	3
16.74025	16.90025	4
16.90025	17.04025	1
17.04025	17.14025	2
17.14025	17.26025	3
17.26025	17.42025	4
17.42025	17.54025	1
17.54025	17.64025	2
17.64025	17.74025	3
17.74025	17.92025	4
17.92025	18.02025	1
18.02025	18.135308	2
18.135308	18.230648	3
18.230648	18.42025	4
18.42025	18.56025	1
18.56025	18.64025	2
18.64025	18.76025	3
18.76025	18.90025	4
18.90025	19.04025	1
19.04025	19.14025	2
19.14025	19.26025	3
19.26025	19.42025	4
19.42025	19.56025	1
19.56025	19.62025	2
19.62025	19.74025	3
19.74025	19.90025	4
19.90025	20.02025	1
20.02025	20.12025	2
20.12025	20.24025	3
20.24025	20.40025	4
20.40025	21.792	0
