0.00025	0.18025	1
0.18025	0.32025	2
0.32025	0.42025	3
0.42025	0.62025	4
0.62025	0.74025	1
0.74025	0.86025	2
0.86025	0.96025	3
0.96025	1.16025	4
1.16025	1.28025	1
1.28025	1.40025	2
1.40025	1.50025	3
1.50025	1.72025	4
1.72025	1.84025	1
1.84025	1.96025	2
1.96025	2.06025	3
2.06025	2.26025	4
2.26025	2.36025	1
2.36025	2.48025	2
2.48025	2.58025	3
2.58025	2.78025	4
2.78025	2.90025	1
2.90025	3.02025	2
3.02025	3.10025	3
3.10025	3.30025	4
3.30025	3.42025	1
3.42025	3.56025	2
3.56025	3.66025	3
3.66025	3.88025	4
3.88025	4.00025	1
4.00025	4.16025	2
4.16025	4.28025	3
4.28025	4.52025	4
4.52025	4.64025	1
4.64025	4.78025	2
4.78025	4.90025	3
4.90025	5.14025	4
5.14025	5.26025	1
5.26025	5.38025	2
5.38025	5.48025	3
5.48025	5.70025	4
5.70025	5.84025	1
5.84025	5.94025	2
5.94025	6.04025	3
6.04025	6.24025	4
6.24025	6.36025	1
6.36025	6.48025	2
6.48025	6.58025	3
6.58025	6.78025	4
6.78025	6.92025	1
6.92025	7.04025	2
7.04025	7.14025	3
7.14025	7.36025	4
7.36025	7.48025	1
7.48025	7.60025	2
7.60025	7.70025	3
7.70025	7.90025	4
7.90025	8.00025	1
8.00025	8.12025	2
8.12025	8.22025	3
8.22025	8.40025	4
8.40025	8.54025	1
8.54025	8.68025	2
8.68025	8.78025	3
8.78025	9.00025	4
9.00025	9.12025	1
9.12025	9.26025	2
9.26025	9.36025	3
9.36025	9.60025	4
9.60025	9.72025	1
9.72025	9.86025	2
9.86025	9.96025	3
9.96025	10.20025	4
10.20025	10.32025	1
10.32025	10.44025	2
10.44025	10.54025	3
10.54025	10.76025	4
10.76025	10.88025	1
10.88025	11.02025	2
11.02025	11.12025	3
11.12025	11.34025	4
11.34025	11.46025	1
11.46025	11.58025	2
11.58025	11.68025	3
11.68025	11.90025	4
11.90025	12.02025	1
12.02025	12.16025	2
12.16025	12.26025	3
12.26025	12.48025	4
12.48025	12.60025	1
12.60025	12.72025	2
12.72025	12.82025	3
12.82025	13.02025	4
13.02025	13.14025	1
13.14025	13.26025	2
13.26025	13.36025	3
13.36025	13.56025	4
13.56025	13.68025	1
13.68025	13.80025	2
13.80025	13.90025	3
13.90025	14.10025	4
14.10025	14.24025	1
14.24025	14.36025	2
14.36025	14.46025	3
14.46025	14.68025	4
14.68025	14.80025	1
14.80025	14.94025	2
14.94025	15.04025	3
15.04025	15.26025	4
15.26025	15.44025	1
15.44025	15.52025	2
15.52025	15.62025	3
15.62025	15.84025	4
15.84025	15.96025	1
15.96025	16.08025	2
16.08025	16.16025	3
16.16025	16.38025	4
16.38025	16.50025	1
16.50025	16.64025	2
16.64025	16.74025	3
16.74025	16.96025	4
16.96025	17.08025	1
17.08025	17.20025	2
17.20025	17.30025	3
17.30025	17.52025	4
17.52025	17.64025	1
17.64025	17.76025	2
17.76025	17.86025	3
17.86025	18.08025	4
18.08025	18.20025	1
18.20025	18.32025	2
18.32025	18.42025	3
18.42025	18.64025	4
18.64025	18.76025	1
18.76025	18.88025	2
18.88025	18.98025	3
18.98025	19.18025	4
19.18025	19.28025	1
19.28025	19.40025	2
19.40025	19.50025	3
19.50025	19.70025	4
19.70025	19.82025	1
19.82025	19.94025	2
19.94025	20.04025	3
20.04025	20.24025	4
20.24025	20.36025	1
20.36025	20.50025	2
20.50025	20.60025	3
20.60025	20.84025	4
20.84025	20.96025	1
20.96025	21.10025	2
21.10025	21.20025	3
21.20025	21.42025	4
21.42025	21.54025	1
21.54025	21.66025	2
21.66025	21.76025	3
21.76025	21.98025	4
21.98025	22.10025	1
22.10025	22.24025	2
22.24025	22.34025	3
22.34025	22.58025	4
22.58025	22.70025	1
22.70025	22.84025	2
22.84025	22.94025	3
22.94025	23.18025	4
23.18025	23.30025	1
23.30025	23.44025	2
23.44025	23.54025	3
23.54025	23.76025	4
23.76025	23.88025	1
23.88025	24.00025	2
24.00025	24.10025	3
24.10025	24.30025	4
24.30025	24.42025	1
24.42025	24.54025	2
24.54025	24.64025	3
24.64025	24.84025	4
24.84025	24.98025	1
24.98025	25.10025	2
25.10025	25.20025	3
25.20025	25.392	4
