0	3.11525	0
3.11525	3.220206	1
3.220206	3.408088	2
3.408088	3.481297	3
3.481297	3.740206	4
3.740206	3.860206	1
3.860206	4.020206	2
4.020206	4.120206	3
4.120206	4.368377	4
4.368377	4.500206	1
4.500206	4.620206	2
4.620206	4.720206	3
4.720206	4.980206	4
4.980206	5.080206	1
5.080206	5.220206	2
5.220206	5.340206	3
5.340206	5.600206	4
5.600206	5.700206	1
5.700206	5.840206	2
5.840206	5.940206	3
5.940206	6.240206	4
6.240206	6.340206	1
6.340206	6.480206	2
6.480206	6.580206	3
6.580206	6.880206	4
6.880206	6.980206	1
6.980206	7.139431	2
7.139431	7.243015	3
7.243015	7.520206	4
7.520206	7.618408	1
7.618408	21.184	0
