0	5.86025	0
5.86025	5.96025	1
5.96025	6.08025	2
6.08025	6.16025	3
6.16025	6.30025	4
6.30025	6.40025	1
6.40025	6.50025	2
6.50025	6.58025	3
6.58025	6.74025	4
6.74025	6.84025	1
6.84025	6.94025	2
6.94025	7.02025	3
7.02025	7.16025	4
7.16025	7.28025	1
7.28025	7.38025	2
7.38025	7.46025	3
7.46025	7.60025	4
7.60025	7.70025	1
7.70025	7.80025	2
7.80025	7.90025	3
7.90025	8.04025	4
8.04025	8.16025	1
8.16025	8.26025	2
8.26025	8.34025	3
8.34025	8.48025	4
8.48025	8.58025	1
8.58025	8.66025	2
8.66025	8.76025	3
8.76025	8.90025	4
8.90025	9.00025	1
9.00025	9.12025	2
9.12025	9.20025	3
9.20025	9.34025	4
9.34025	9.44025	1
9.44025	9.54025	2
9.54025	9.62025	3
9.62025	9.78025	4
9.78025	9.88025	1
9.88025	9.98025	2
9.98025	10.06025	3
10.06025	10.20025	4
10.20025	10.30025	1
10.30025	10.40025	2
10.40025	10.50025	3
10.50025	10.64025	4
10.64025	10.72025	1
10.72025	10.84025	2
10.84025	10.90025	3
10.90025	11.058265	4
11.058265	11.392	0
