0	3.683	0
3.683	3.800101	3
3.800101	3.940101	4
3.940101	4.060101	1
4.060101	4.200101	2
4.200101	4.280101	3
4.280101	4.440101	4
4.440101	4.540101	1
4.540101	4.700101	2
4.700101	4.760101	3
4.760101	4.940101	4
4.940101	5.040101	1
5.040101	5.178612	2
5.178612	5.270649	3
5.270649	5.456368	4
5.456368	5.540101	1
5.540101	5.680101	2
5.680101	5.780101	3
5.780101	5.960101	4
5.960101	6.080101	1
6.080101	6.200101	2
6.200101	6.300101	3
6.300101	6.460101	4
6.460101	6.560101	1
6.560101	6.720101	2
6.720101	6.820101	3
6.820101	6.980101	4
6.980101	7.120101	1
7.120101	7.240101	2
7.240101	7.340101	3
7.340101	7.500101	4
7.500101	7.600101	1
7.600101	7.720101	2
7.720101	7.860101	3
7.860101	8.000101	4
8.000101	8.100101	1
8.100101	8.260101	2
8.260101	8.360101	3
8.360101	8.500101	4
8.500101	8.600101	1
8.600101	8.760101	2
8.760101	8.860101	3
8.860101	9.020101	4
9.020101	9.160101	1
9.160101	9.260101	2
9.260101	9.360101	3
9.360101	9.520101	4
9.520101	9.620101	1
9.620101	9.780101	2
9.780101	9.880101	3
9.880101	10.020101	4
10.020101	10.120101	1
10.120101	10.260101	2
10.260101	10.360101	3
10.360101	10.520101	4
10.520101	10.640101	1
10.640101	10.771542	2
10.771542	10.860101	3
10.860101	11.020101	4
11.020101	11.120101	1
11.120101	11.280101	2
11.280101	11.380101	3
11.380101	11.520101	4
11.520101	11.620101	1
11.620101	11.780101	2
11.780101	11.860101	3
11.860101	12.020101	4
12.020101	12.120101	1
12.120101	12.260101	2
12.260101	12.360101	3
12.360101	12.520101	4
12.520101	12.620101	1
12.620101	12.760213	2
12.760213	12.860101	3
12.860101	13.020101	4
13.020101	13.140101	1
13.140101	13.260101	2
13.260101	13.360101	3
13.360101	13.520101	4
13.520101	13.620101	1
13.620101	13.740101	2
13.740101	13.860101	3
13.860101	14.020101	4
14.020101	14.120101	1
14.120101	14.255003	2
14.255003	14.340101	3
14.340101	14.500101	4
14.500101	14.600101	1
14.600101	22.352	0
