0	2.29	0
2.29	2.480329	4
2.480329	2.600329	1
2.600329	2.760329	2
2.760329	2.860329	3
2.860329	3.120329	4
3.120329	3.240329	1
3.240329	3.400329	2
3.400329	3.480329	3
3.480329	3.800329	4
3.800329	3.920329	1
3.920329	4.060329	2
4.060329	4.160329	3
4.160329	4.500329	4
4.500329	4.620329	1
4.620329	4.780329	2
4.780329	4.860329	3
4.860329	5.200329	4
5.200329	5.300329	1
5.300329	5.440329	2
5.440329	5.560329	3
5.560329	5.860329	4
5.860329	6.000329	1
6.000329	6.140329	2
6.140329	6.240329	3
6.240329	6.520329	4
6.520329	6.640329	1
6.640329	6.780329	2
6.780329	6.880329	3
6.880329	7.140329	4
7.140329	7.240329	1
7.240329	7.420329	2
7.420329	7.540329	3
7.540329	7.760329	4
7.760329	7.860329	1
7.860329	8.020329	2
8.020329	8.120329	3
8.120329	8.400329	4
8.400329	8.500329	1
8.500329	8.680329	2
8.680329	8.780329	3
8.780329	9.080329	4
9.080329	9.180329	1
9.180329	9.360329	2
9.360329	9.460329	3
9.460329	9.740329	4
9.740329	9.860329	1
9.860329	10.020329	2
10.020329	10.120329	3
10.120329	10.420329	4
10.420329	10.520329	1
10.520329	10.700329	2
10.700329	10.780329	3
10.780329	11.080329	4
11.080329	11.200329	1
11.200329	11.320329	2
11.320329	11.440329	3
11.440329	11.700329	4
11.700329	11.820329	1
11.820329	11.980329	2
11.980329	12.080329	3
12.080329	12.300329	4
12.300329	12.420329	1
12.420329	12.580329	2
12.580329	12.680329	3
12.680329	12.900329	4
12.900329	13.000329	1
13.000329	13.180329	2
13.180329	13.260329	3
13.260329	13.520329	4
13.520329	13.620329	1
13.620329	13.800329	2
13.800329	13.900329	3
13.900329	14.160329	4
14.160329	14.280329	1
14.280329	14.420329	2
14.420329	14.520329	3
14.520329	14.840329	4
14.840329	14.960329	1
14.960329	15.140329	2
15.140329	15.240329	3
15.240329	15.540329	4
15.540329	15.640329	1
15.640329	15.800329	2
15.800329	15.880329	3
15.880329	16.220329	4
16.220329	16.340329	1
16.340329	16.440329	2
16.440329	16.560329	3
16.560329	16.880329	4
16.880329	17.000329	1
17.000329	17.120329	2
17.120329	17.220329	3
17.220329	17.520329	4
17.520329	17.640329	1
17.640329	17.800329	2
17.800329	17.900329	3
17.900329	18.140329	4
18.140329	18.240329	1
18.240329	18.420329	2
18.420329	18.520329	3
18.520329	18.760329	4
18.760329	18.880329	1
18.880329	19.040329	2
19.040329	19.140329	3
19.140329	19.420329	4
19.420329	19.520329	1
19.520329	19.680329	2
19.680329	19.780329	3
19.780329	20.080329	4
20.080329	20.200329	1
20.200329	20.340329	2
20.340329	20.440329	3
20.440329	20.740329	4
20.740329	20.860329	1
20.860329	21.020329	2
21.020329	21.100329	3
21.100329	21.400329	4
21.400329	21.520329	1
21.520329	21.620329	2
21.620329	21.760329	3
21.760329	22.020329	4
22.020329	22.140329	1
22.140329	22.300329	2
22.300329	22.400329	3
22.400329	22.660329	4
22.660329	22.780329	1
22.780329	22.940329	2
22.940329	23.040329	3
23.040329	23.280329	4
23.280329	23.380329	1
23.380329	23.540329	2
23.540329	23.640329	3
23.640329	23.900329	4
23.900329	24.020329	1
24.020329	24.180329	2
24.180329	24.280329	3
24.280329	24.580329	4
24.580329	24.680329	1
24.680329	24.840329	2
24.840329	24.940329	3
24.940329	25.236342	4
25.236342	26.992	0
