0	0.3335	0
0.3335	0.480272	1
0.480272	0.620272	2
0.620272	0.760272	3
0.760272	0.960272	4
0.960272	1.080272	1
1.080272	1.220272	2
1.220272	1.340272	3
1.340272	1.520272	4
1.520272	1.680272	1
1.680272	1.820272	2
1.820272	1.940272	3
1.940272	2.120272	4
2.120272	2.260272	1
2.260272	2.400272	2
2.400272	2.520272	3
2.520272	2.720272	4
2.720272	2.860272	1
2.860272	3.000272	2
3.000272	3.100272	3
3.100272	3.320272	4
3.320272	3.460272	1
3.460272	3.600272	2
3.600272	3.700272	3
3.700272	3.880272	4
3.880272	4.040272	1
4.040272	4.200272	2
4.200272	4.320272	3
4.320272	4.520272	4
4.520272	4.660272	1
4.660272	4.800272	2
4.800272	4.940272	3
4.940272	5.140272	4
5.140272	5.280272	1
5.280272	5.420272	2
5.420272	5.520272	3
5.520272	5.760272	4
5.760272	5.880272	1
5.880272	6.040272	2
6.040272	6.160272	3
6.160272	6.380272	4
6.380272	6.500272	1
6.500272	6.640272	2
6.640272	6.760272	3
6.760272	6.980272	4
6.980272	7.120272	1
7.120272	7.260272	2
7.260272	7.380272	3
7.380272	7.600272	4
7.600272	7.740272	1
7.740272	7.880272	2
7.880272	7.980272	3
7.980272	8.200272	4
8.200272	8.340272	1
8.340272	8.500272	2
8.500272	8.600272	3
8.600272	8.820272	4
8.820272	8.940272	1
8.940272	9.100272	2
9.100272	9.200272	3
9.200272	9.420272	4
9.420272	9.540272	1
9.540272	9.680272	2
9.680272	9.800272	3
9.800272	10.020272	4
10.020272	10.160272	1
10.160272	10.300272	2
10.300272	10.400272	3
10.400272	10.620272	4
10.620272	10.760272	1
10.760272	10.920272	2
10.920272	11.020272	3
11.020272	11.220272	4
11.220272	11.360272	1
11.360272	11.460272	2
11.460272	11.580272	3
11.580272	11.780272	4
11.780272	11.940272	1
11.940272	12.060272	2
12.060272	12.200272	3
12.200272	12.400272	4
12.400272	12.560272	1
12.560272	12.700272	2
12.700272	12.820272	3
12.820272	13.000272	4
13.000272	13.145246	1
13.145246	13.184	0
