0	9.607	0
9.607	9.720085	1
9.720085	9.860085	2
9.860085	9.940085	3
9.940085	10.160085	4
10.160085	10.260085	1
10.260085	10.400085	2
10.400085	10.500085	3
10.500085	10.740085	4
10.740085	10.840085	1
10.840085	10.940085	2
10.940085	11.060085	3
11.060085	11.27844	4
11.27844	11.360085	1
11.360085	11.480085	2
11.480085	11.600085	3
11.600085	11.829321	4
11.829321	11.960085	1
11.960085	12.054879	2
12.054879	12.140085	3
12.140085	12.360085	4
12.360085	12.500085	1
12.500085	12.580085	2
12.580085	12.680085	3
12.680085	14.8917	0
14.8917	15.000085	1
15.000085	15.120085	2
15.120085	15.220085	3
15.220085	15.420085	4
15.420085	15.520085	1
15.520085	19.664	0
