0	2.00025	0
2.00025	2.12025	1
2.12025	2.24025	2
2.24025	2.34025	3
2.34025	2.50025	4
2.50025	2.64025	1
2.64025	2.74025	2
2.74025	2.88025	3
2.88025	3.02025	4
3.02025	3.16025	1
3.16025	3.26025	2
3.26025	3.40025	3
3.40025	3.54025	4
3.54025	3.68025	1
3.68025	3.80025	2
3.80025	3.88025	3
3.88025	4.02025	4
4.02025	4.20025	1
4.20025	4.28025	2
4.28025	4.42025	3
4.42025	4.54025	4
4.54025	4.72025	1
4.72025	4.80025	2
4.80025	4.94025	3
4.94025	5.08025	4
5.08025	5.22025	1
5.22025	5.32025	2
5.32025	5.46025	3
5.46025	5.60025	4
5.60025	5.74025	1
5.74025	5.84025	2
5.84025	5.94025	3
5.94025	6.12025	4
6.12025	6.24025	1
6.24025	6.36025	2
6.36025	6.46025	3
6.46025	6.60025	4
6.60025	6.78025	1
6.78025	6.86025	2
6.86025	6.96025	3
6.96025	7.12025	4
7.12025	7.26025	1
7.26025	7.38025	2
7.38025	7.48025	3
7.48025	7.64025	4
7.64025	7.80025	1
7.80025	7.88025	2
7.88025	8.02025	3
8.02025	8.18025	4
8.18025	8.30025	1
8.30025	8.42025	2
8.42025	8.52025	3
8.52025	8.68025	4
8.68025	8.82025	1
8.82025	8.92025	2
8.92025	9.02025	3
9.02025	9.20025	4
9.20025	9.36025	1
9.36025	9.44025	2
9.44025	9.58025	3
9.58025	9.72025	4
9.72025	9.84025	1
9.84025	9.94025	2
9.94025	10.04025	3
10.04025	10.22025	4
10.22025	10.36025	1
10.36025	10.46025	2
10.46025	10.56025	3
10.56025	10.70025	4
10.70025	10.86025	1
10.86025	10.96025	2
10.96025	11.10025	3
11.10025	11.24025	4
11.24025	11.40025	1
11.40025	11.48025	2
11.48025	11.58025	3
11.58025	11.74025	4
11.74025	11.88025	1
11.88025	11.98025	2
11.98025	12.08025	3
12.08025	12.22025	4
12.22025	12.38025	1
12.38025	12.48025	2
12.48025	12.58025	3
12.58025	12.76025	4
12.76025	12.88025	1
12.88025	12.98025	2
12.98025	13.08025	3
13.08025	13.26025	4
13.26025	13.40025	1
13.40025	13.50025	2
13.50025	13.60025	3
13.60025	13.76025	4
13.76025	13.88025	1
13.88025	14.00025	2
14.00025	14.10025	3
14.10025	14.26025	4
14.26025	14.40025	1
14.40025	14.50025	2
14.50025	14.60025	3
14.60025	14.78025	4
14.78025	14.90025	1
14.90025	15.02025	2
15.02025	15.12025	3
15.12025	15.26025	4
15.26025	15.44025	1
15.44025	15.52025	2
15.52025	15.62025	3
15.62025	15.80025	4
15.80025	15.96025	1
15.96025	16.04025	2
16.04025	16.14025	3
16.14025	16.32025	4
16.32025	16.46025	1
16.46025	16.56025	2
16.56025	16.70025	3
16.70025	16.84025	4
16.84025	16.96025	1
16.96025	17.08025	2
17.08025	17.18025	3
17.18025	17.34025	4
17.34025	29.44	0
