0.00025	0.20025	1
0.20025	0.36025	2
0.36025	0.52025	3
0.52025	0.70025	4
0.70025	0.88025	1
0.88025	1.04025	2
1.04025	1.14025	3
1.14025	1.36025	4
1.36025	1.50025	1
1.50025	1.62025	2
1.62025	1.76025	3
1.76025	1.94025	4
1.94025	2.10025	1
2.10025	2.24025	2
2.24025	2.38025	3
2.38025	2.52025	4
2.52025	2.64025	1
2.64025	2.78025	2
2.78025	2.92025	3
2.92025	3.08025	4
3.08025	3.20025	1
3.20025	3.32025	2
3.32025	3.46025	3
3.46025	3.64025	4
3.64025	3.74025	1
3.74025	3.88025	2
3.88025	4.02025	3
4.02025	4.18025	4
4.18025	4.32025	1
4.32025	4.40025	2
4.40025	4.56025	3
4.56025	4.72025	4
4.72025	4.84025	1
4.84025	5.00025	2
5.00025	5.10025	3
5.10025	5.26025	4
5.26025	5.34025	1
5.34025	5.48025	2
5.48025	5.64025	3
5.64025	5.80025	4
5.80025	5.88025	1
5.88025	6.04025	2
6.04025	6.14025	3
6.14025	6.32025	4
6.32025	6.48025	1
6.48025	6.62025	2
6.62025	6.74025	3
6.74025	6.90025	4
6.90025	7.00025	1
7.00025	7.16025	2
7.16025	7.30025	3
7.30025	7.44025	4
7.44025	7.54025	1
7.54025	7.66025	2
7.66025	7.80025	3
7.80025	7.98025	4
7.98025	8.10025	1
8.10025	8.22025	2
8.22025	8.36025	3
8.36025	8.50025	4
8.50025	8.64025	1
8.64025	8.74025	2
8.74025	8.86025	3
8.86025	9.04025	4
9.04025	9.16025	1
9.16025	9.28025	2
9.28025	9.42025	3
9.42025	9.58025	4
9.58025	9.66025	1
9.66025	9.80025	2
9.80025	9.90025	3
9.90025	10.08025	4
10.08025	10.20025	1
10.20025	10.30025	2
10.30025	10.42025	3
10.42025	10.58025	4
10.58025	10.74025	1
10.74025	10.86025	2
10.86025	10.96025	3
10.96025	11.12025	4
11.12025	11.26025	1
11.26025	11.40025	2
11.40025	11.50025	3
11.50025	11.66025	4
11.66025	11.74025	1
11.74025	11.88025	2
11.88025	11.98025	3
11.98025	12.12025	4
12.12025	12.26025	1
12.26025	12.36025	2
12.36025	12.48025	3
12.48025	12.62025	4
12.62025	12.76025	1
12.76025	12.84025	2
12.84025	12.96025	3
12.96025	13.12025	4
13.12025	13.22025	1
13.22025	13.32025	2
13.32025	13.48025	3
13.48025	13.62025	4
13.62025	13.72025	1
13.72025	13.82025	2
13.82025	13.94025	3
13.94025	14.10025	4
14.10025	14.22025	1
14.22025	14.34025	2
14.34025	14.44025	3
14.44025	14.60025	4
14.60025	14.70025	1
14.70025	14.82025	2
14.82025	14.96025	3
14.96025	15.12025	4
15.12025	15.20025	1
15.20025	15.34025	2
15.34025	15.48025	3
15.48025	15.64025	4
15.64025	15.72025	1
15.72025	15.84025	2
15.84025	15.96025	3
15.96025	16.10025	4
16.10025	16.28025	1
16.28025	16.42025	2
16.42025	16.54025	3
16.54025	16.70025	4
16.70025	16.80025	1
16.80025	16.94025	2
16.94025	17.06025	3
17.06025	17.22025	4
17.22025	17.30025	1
17.30025	17.46025	2
17.46025	17.56025	3
17.56025	17.72025	4
17.72025	17.84025	1
17.84025	17.96025	2
17.96025	18.08025	3
18.08025	18.24025	4
18.24025	18.38025	1
18.38025	18.48025	2
18.48025	18.60025	3
18.60025	18.78025	4
18.78025	18.88025	1
18.88025	19.00025	2
19.00025	19.14025	3
19.14025	19.32025	4
19.32025	19.40025	1
19.40025	19.52025	2
19.52025	19.68025	3
19.68025	19.84025	4
19.84025	20.02025	1
20.02025	20.08025	2
20.08025	20.192	3
