0	3.44075	0
3.44075	3.660375	4
3.660375	3.760375	1
3.760375	3.900375	2
3.900375	4.020375	3
4.020375	4.33117	4
4.33117	4.460375	1
4.460375	4.580375	2
4.580375	4.720375	3
4.720375	5.080375	4
5.080375	5.160375	1
5.160375	5.240375	2
5.240375	5.340375	3
5.340375	5.680375	4
5.680375	5.760375	1
5.760375	5.840375	2
5.840375	5.940375	3
5.940375	6.240375	4
6.240375	6.320375	1
6.320375	6.440375	2
6.440375	6.540375	3
6.540375	6.820375	4
6.820375	6.920375	1
6.920375	7.080375	2
7.080375	7.160375	3
7.160375	7.500375	4
7.500375	7.600375	1
7.600375	7.700375	2
7.700375	7.840375	3
7.840375	8.160375	4
8.160375	8.300375	1
8.300375	8.393206	2
8.393206	8.460375	3
8.460375	8.780375	4
8.780375	8.880375	1
8.880375	9.000375	2
9.000375	9.100375	3
9.100375	9.440375	4
9.440375	9.540375	1
9.540375	9.680375	2
9.680375	9.780375	3
9.780375	10.120375	4
10.120375	10.143109	1
10.143109	23.888	0
