0	15.18025	0
15.18025	15.28025	2
15.28025	15.32025	3
15.32025	15.50025	4
15.50025	15.62025	1
15.62025	15.72025	2
15.72025	15.80025	3
15.80025	15.94025	4
15.94025	16.02025	1
16.02025	16.14025	2
16.14025	16.22025	3
16.22025	16.38025	4
16.38025	16.46025	1
16.46025	16.58025	2
16.58025	16.68025	3
16.68025	16.82025	4
16.82025	16.90025	1
16.90025	17.04025	2
17.04025	17.12025	3
17.12025	17.28025	4
17.28025	17.36025	1
17.36025	17.50025	2
17.50025	17.58025	3
17.58025	17.76025	4
17.76025	17.84025	1
17.84025	17.96025	2
17.96025	18.02025	3
18.02025	18.18025	4
18.18025	18.26025	1
18.26025	18.40025	2
18.40025	18.44025	3
18.44025	18.62025	4
18.62025	18.70025	1
18.70025	18.84025	2
18.84025	18.90025	3
18.90025	19.04025	4
19.04025	19.14025	1
19.14025	19.28025	2
19.28025	19.34025	3
19.34025	19.373361	4
19.373361	29.888	0
