0.00025	0.18025	1
0.18025	0.26025	2
0.26025	0.40025	3
0.40025	0.52025	4
0.52025	0.66025	1
0.66025	0.76025	2
0.76025	0.88025	3
0.88025	1.00025	4
1.00025	1.12025	1
1.12025	1.26025	2
1.26025	1.36025	3
1.36025	1.52025	4
1.52025	1.68025	1
1.68025	1.78025	2
1.78025	1.88025	3
1.88025	2.04025	4
2.04025	2.18025	1
2.18025	2.28025	2
2.28025	2.42025	3
2.42025	2.56025	4
2.56025	2.68025	1
2.68025	2.78025	2
2.78025	2.92025	3
2.92025	3.04025	4
3.04025	3.18025	1
3.18025	3.30025	2
3.30025	3.40025	3
3.40025	3.54025	4
3.54025	3.66025	1
3.66025	3.76025	2
3.76025	3.90025	3
3.90025	4.06025	4
4.06025	4.20025	1
4.20025	4.30025	2
4.30025	4.44025	3
4.44025	4.62025	4
4.62025	4.78025	1
4.78025	4.86025	2
4.86025	5.00025	3
5.00025	5.14025	4
5.14025	5.26025	1
5.26025	5.40025	2
5.40025	5.52025	3
5.52025	5.66025	4
5.66025	5.78025	1
5.78025	5.88025	2
5.88025	6.02025	3
6.02025	6.14025	4
6.14025	6.26025	1
6.26025	6.38025	2
6.38025	6.50025	3
6.50025	6.68025	4
6.68025	6.82025	1
6.82025	6.92025	2
6.92025	7.06025	3
7.06025	7.22025	4
7.22025	7.36025	1
7.36025	7.46025	2
7.46025	7.60025	3
7.60025	7.74025	4
7.74025	7.88025	1
7.88025	7.98025	2
7.98025	8.10025	3
8.10025	8.24025	4
8.24025	8.36025	1
8.36025	8.48025	2
8.48025	8.60025	3
8.60025	8.74025	4
8.74025	8.88025	1
8.88025	8.98025	2
8.98025	9.12025	3
9.12025	9.28025	4
9.28025	9.42025	1
9.42025	9.52025	2
9.52025	9.66025	3
9.66025	9.80025	4
9.80025	9.96025	1
9.96025	10.06025	2
10.06025	10.20025	3
10.20025	10.34025	4
10.34025	10.48025	1
10.48025	10.58025	2
10.58025	10.70025	3
10.70025	10.86025	4
10.86025	10.98025	1
10.98025	11.08025	2
11.08025	11.20025	3
11.20025	11.34025	4
11.34025	11.46025	1
11.46025	11.58025	2
11.58025	11.70025	3
11.70025	11.86025	4
11.86025	12.00025	1
12.00025	12.12025	2
12.12025	12.26025	3
12.26025	12.40025	4
12.40025	12.54025	1
12.54025	12.64025	2
12.64025	12.78025	3
12.78025	12.90025	4
12.90025	13.02025	1
13.02025	13.14025	2
13.14025	13.26025	3
13.26025	13.40025	4
13.40025	13.52025	1
13.52025	13.64025	2
13.64025	13.78025	3
13.78025	13.92025	4
13.92025	14.04025	1
14.04025	14.16025	2
14.16025	14.28025	3
14.28025	14.46025	4
14.46025	14.58025	1
14.58025	14.70025	2
14.70025	14.84025	3
14.84025	15.02025	4
15.02025	15.18025	1
15.18025	15.30025	2
15.30025	15.44025	3
15.44025	15.60025	4
15.60025	15.70025	1
15.70025	15.86025	2
15.86025	15.98025	3
15.98025	16.14025	4
16.14025	16.24025	1
16.24025	16.38025	2
16.38025	16.48025	3
16.48025	16.66025	4
16.66025	16.78025	1
16.78025	16.92025	2
16.92025	17.02025	3
17.02025	17.20025	4
17.20025	17.34025	1
17.34025	17.44025	2
17.44025	17.54025	3
17.54025	17.70025	4
17.70025	17.80025	1
17.80025	17.94025	2
17.94025	18.04025	3
18.04025	18.18025	4
18.18025	18.30025	1
18.30025	18.44025	2
18.44025	18.54025	3
18.54025	18.70025	4
18.70025	18.80025	1
18.80025	18.94025	2
18.94025	19.02025	3
19.02025	19.18025	4
19.18025	19.26025	1
19.26025	19.42025	2
19.42025	19.50025	3
19.50025	19.68025	4
19.68025	19.76025	1
19.76025	19.92025	2
19.92025	20.02025	3
20.02025	20.20025	4
20.20025	20.28025	1
20.28025	20.46025	2
20.46025	20.56025	3
20.56025	20.74025	4
20.74025	20.84025	1
20.84025	21.00025	2
21.00025	21.08025	3
21.08025	21.26025	4
21.26025	21.34025	1
21.34025	21.50025	2
21.50025	21.60025	3
21.60025	21.76025	4
21.76025	21.84025	1
21.84025	22.00025	2
22.00025	22.08025	3
22.08025	22.26025	4
22.26025	22.36025	1
22.36025	22.54025	2
22.54025	22.60025	3
22.60025	22.82025	4
22.82025	22.90025	1
22.90025	23.06025	2
23.06025	23.18025	3
23.18025	23.36025	4
23.36025	23.48025	1
23.48025	23.60025	2
23.60025	23.72025	3
23.72025	23.88025	4
23.88025	23.96025	1
23.96025	24.12025	2
24.12025	24.22025	3
24.22025	24.38025	4
24.38025	24.46025	1
24.46025	24.64025	2
24.64025	24.72025	3
24.72025	24.90025	4
24.90025	25.02025	1
25.02025	25.14025	2
25.14025	25.26025	3
25.26025	25.44025	4
25.44025	25.52025	1
25.52025	25.68025	2
25.68025	25.76025	3
25.76025	25.94025	4
25.94025	26.02025	1
26.02025	26.20025	2
26.20025	26.28025	3
26.28025	26.46025	4
26.46025	26.52025	1
26.52025	26.68025	2
26.68025	26.78025	3
26.78025	26.94025	4
26.94025	27.00025	1
27.00025	27.18025	2
27.18025	27.24025	3
27.24025	27.44025	4
27.44025	27.50025	1
27.50025	27.64025	2
27.64025	27.70025	3
27.70025	27.88025	4
27.88025	27.96025	1
27.96025	28.10025	2
28.10025	28.18025	3
28.18025	28.34025	4
28.34025	28.48025	1
28.48025	28.56025	2
28.56025	28.64	3
