0	2.99225	0
2.99225	3.220167	4
3.220167	3.320167	1
3.320167	3.480167	2
3.480167	3.580167	3
3.580167	3.840167	4
3.840167	3.960167	1
3.960167	4.120167	2
4.120167	4.220167	3
4.220167	4.440167	4
4.440167	4.560167	1
4.560167	4.720167	2
4.720167	4.820167	3
4.820167	5.053492	4
5.053492	5.160167	1
5.160167	5.340167	2
5.340167	5.440167	3
5.440167	5.660167	4
5.660167	5.760167	1
5.760167	5.920167	2
5.920167	6.010268	3
6.010268	6.420167	4
6.420167	6.540167	1
6.540167	6.700167	2
6.700167	6.800167	3
6.800167	7.120167	4
7.120167	7.220167	1
7.220167	7.380167	2
7.380167	7.480167	3
7.480167	7.940167	4
7.940167	8.060167	1
8.060167	8.240167	2
8.240167	8.320167	3
8.320167	8.700167	4
8.700167	8.800167	1
8.800167	9.000167	2
9.000167	9.100167	3
9.100167	9.420167	4
9.420167	9.540167	1
9.540167	9.700167	2
9.700167	9.800167	3
9.800167	10.120167	4
10.120167	10.220167	1
10.220167	10.400167	2
10.400167	10.480167	3
10.480167	10.840167	4
10.840167	10.940167	1
10.940167	11.120167	2
11.120167	11.200167	3
11.200167	11.540167	4
11.540167	11.660167	1
11.660167	11.820167	2
11.820167	11.920167	3
11.920167	12.240167	4
12.240167	12.360167	1
12.360167	12.520167	2
12.520167	12.620167	3
12.620167	12.940167	4
12.940167	13.060167	1
13.060167	13.220167	2
13.220167	13.320167	3
13.320167	13.660167	4
13.660167	13.780167	1
13.780167	13.940167	2
13.940167	14.040167	3
14.040167	14.360167	4
14.360167	14.480167	1
14.480167	14.660167	2
14.660167	14.760167	3
14.760167	15.040167	4
15.040167	15.140167	1
15.140167	15.320167	2
15.320167	15.400167	3
15.400167	15.740167	4
15.740167	15.840167	1
15.840167	16.020167	2
16.020167	16.140167	3
16.140167	16.400167	4
16.400167	16.500167	1
16.500167	16.660167	2
16.660167	16.760167	3
16.760167	16.980167	4
16.980167	17.100167	1
17.100167	17.260167	2
17.260167	17.360167	3
17.360167	17.580167	4
17.580167	17.700167	1
17.700167	17.840167	2
17.840167	17.940167	3
17.940167	18.140167	4
18.140167	18.260167	1
18.260167	18.420167	2
18.420167	18.520167	3
18.520167	18.705209	4
18.705209	30.848	0
