0.12025	0.334067	4
0.334067	0.436857	1
0.436857	0.56025	2
0.56025	0.66025	3
0.66025	0.852689	4
0.852689	0.958983	1
0.958983	1.10025	2
1.10025	1.200773	3
1.200773	1.407521	4
1.407521	1.500966	1
1.500966	1.64025	2
1.64025	1.74025	3
1.74025	1.92025	4
1.92025	1.98805	1
1.98805	2.16025	2
2.16025	2.26025	3
2.26025	2.40505	4
2.40505	2.513681	1
2.513681	2.68025	2
2.68025	2.78025	3
2.78025	2.940025	4
2.940025	3.045151	1
3.045151	3.20025	2
3.20025	3.30025	3
3.30025	3.470328	4
3.470328	3.568445	1
3.568445	3.72025	2
3.72025	3.82025	3
3.82025	3.98895	4
3.98895	4.084731	1
4.084731	4.22025	2
4.22025	4.32025	3
4.32025	4.493555	4
4.493555	4.595176	1
4.595176	4.74025	2
4.74025	4.84025	3
4.84025	5.004	4
5.004	5.099782	1
5.099782	5.26025	2
5.26025	5.34025	3
5.34025	5.58025	4
5.58025	5.70025	1
5.70025	5.74025	2
5.74025	5.84025	3
5.84025	6.08025	4
6.08025	6.186084	1
6.186084	6.26025	2
6.26025	6.36025	3
6.36025	6.60025	4
6.60025	6.707042	1
6.707042	6.80025	2
6.80025	6.90025	3
6.90025	7.084328	4
7.084328	7.170765	1
7.170765	7.34025	2
7.34025	7.44025	3
7.44025	7.633319	4
7.633319	7.719756	1
7.719756	7.90025	2
7.90025	7.98025	3
7.98025	8.201	4
8.201	8.328319	1
8.328319	8.46025	2
8.46025	8.56025	3
8.56025	8.761672	4
8.761672	8.836429	1
8.836429	9.00025	2
9.00025	9.10025	3
9.10025	9.289639	4
9.289639	9.383084	1
9.383084	9.52025	2
9.52025	9.62025	3
9.62025	9.803588	4
9.803588	9.909882	1
9.909882	10.06025	2
10.06025	10.18025	3
10.18025	10.342067	4
10.342067	10.436681	1
10.436681	10.60025	2
10.60025	10.70025	3
10.70025	10.90025	4
10.90025	11.030059	1
11.030059	11.12025	2
11.12025	11.22025	3
11.22025	11.422529	4
11.422529	11.521815	1
11.521815	11.66025	2
11.66025	11.76025	3
11.76025	11.963345	4
11.963345	12.05679	1
12.05679	12.20025	2
12.20025	12.30025	3
12.30025	12.495983	4
12.495983	12.580084	1
12.580084	12.74025	2
12.74025	12.84025	3
12.84025	13.04025	4
13.04025	13.131412	1
13.131412	13.28025	2
13.28025	13.38025	3
13.38025	13.577613	4
13.577613	13.675731	1
13.675731	13.82025	2
13.82025	13.92025	3
13.92025	14.128941	4
14.128941	14.234067	1
14.234067	14.36025	2
14.36025	14.46025	3
14.46025	14.655739	4
14.655739	14.769042	1
14.769042	14.90025	2
14.90025	15.00025	3
15.00025	15.22025	4
15.22025	15.311025	1
15.311025	15.44025	2
15.44025	15.54025	3
15.54025	15.732697	4
15.732697	15.814462	1
15.814462	15.98025	2
15.98025	16.08025	3
16.08025	16.273513	4
16.273513	16.400832	1
16.400832	16.52025	2
16.52025	16.64025	3
16.64025	16.841193	4
16.841193	16.920622	1
16.920622	17.097	2
17.097	17.179933	3
17.179933	17.370328	4
17.370328	17.466109	1
17.466109	17.633143	2
17.633143	17.709067	3
17.709067	17.911143	4
17.911143	18.009261	1
18.009261	18.16695	2
18.16695	18.28025	3
18.28025	18.469479	4
18.469479	18.560588	1
18.560588	18.72879	2
18.72879	18.82025	3
18.82025	19.030151	4
19.030151	19.101403	1
19.101403	19.28025	2
19.28025	19.40025	3
19.40025	19.567462	4
19.567462	19.643387	1
19.643387	19.820933	2
19.820933	19.888681	3
19.888681	20.081412	4
