0	6.79775	0
6.79775	6.940382	1
6.940382	7.040382	2
7.040382	7.140382	3
7.140382	7.320382	4
7.320382	7.440382	1
7.440382	7.520382	2
7.520382	7.660382	3
7.660382	7.840382	4
7.840382	7.960382	1
7.960382	8.080382	2
8.080382	8.180382	3
8.180382	8.380382	4
8.380382	8.500382	1
8.500382	8.600382	2
8.600382	8.720382	3
8.720382	8.900382	4
8.900382	9.000382	1
9.000382	9.100382	2
9.100382	9.240382	3
9.240382	9.400382	4
9.400382	9.540382	1
9.540382	9.640382	2
9.640382	9.740382	3
9.740382	9.940382	4
9.940382	10.060382	1
10.060382	10.160382	2
10.160382	10.260382	3
10.260382	10.460382	4
10.460382	10.580382	1
10.580382	10.680382	2
10.680382	10.780382	3
10.780382	10.960382	4
10.960382	11.100382	1
11.100382	11.200382	2
11.200382	11.320382	3
11.320382	11.500382	4
11.500382	11.620382	1
11.620382	11.720382	2
11.720382	11.840382	3
11.840382	12.020382	4
12.020382	12.140382	1
12.140382	12.240382	2
12.240382	12.360382	3
12.360382	12.560382	4
12.560382	12.680382	1
12.680382	12.780382	2
12.780382	12.880382	3
12.880382	13.080382	4
13.080382	13.200382	1
13.200382	13.320382	2
13.320382	13.440382	3
13.440382	13.620382	4
13.620382	13.740382	1
13.740382	13.840382	2
13.840382	13.960382	3
13.960382	14.140382	4
14.140382	14.260382	1
14.260382	14.360382	2
14.360382	14.500382	3
14.500382	14.660382	4
14.660382	14.780382	1
14.780382	14.880382	2
14.880382	15.020382	3
15.020382	15.180382	4
15.180382	15.300382	1
15.300382	30.688	0
