0	17.88025	0
17.88025	18.06025	2
18.06025	18.16025	3
18.16025	18.42025	4
18.42025	18.54025	1
18.54025	18.70025	2
18.70025	18.82025	3
18.82025	19.16025	4
19.16025	19.26025	1
19.26025	19.46025	2
19.46025	19.56025	3
19.56025	19.94025	4
19.94025	20.04025	1
20.04025	20.24025	2
20.24025	20.32025	3
20.32025	20.60025	4
20.60025	20.70025	1
20.70025	20.88025	2
20.88025	20.98025	3
20.98025	21.24025	4
21.24025	21.36025	1
21.36025	21.54025	2
21.54025	21.64025	3
21.64025	21.92025	4
21.92025	22.04025	1
22.04025	22.24025	2
22.24025	22.32025	3
22.32025	22.68025	4
22.68025	22.78025	1
22.78025	22.98025	2
22.98025	23.06025	3
23.06025	23.44025	4
23.44025	23.56025	1
23.56025	23.76025	2
23.76025	23.84025	3
23.84025	24.20025	4
24.20025	24.32025	1
24.32025	24.50025	2
24.50025	24.60025	3
24.60025	24.88025	4
24.88025	25.00025	1
25.00025	25.18025	2
25.18025	25.26025	3
25.26025	25.58025	4
25.58025	25.70025	1
25.70025	25.88025	2
25.88025	25.98025	3
25.98025	26.30025	4
26.30025	26.42025	1
26.42025	26.60025	2
26.60025	26.68025	3
26.68025	27.04025	4
27.04025	27.14025	1
27.14025	27.32025	2
27.32025	27.42025	3
27.42025	27.76025	4
27.76025	27.86025	1
27.86025	28.04025	2
28.04025	28.14025	3
28.14025	28.40025	4
28.40025	28.52025	1
28.52025	28.68025	2
28.68025	28.78025	3
28.78025	29.04025	4
29.04025	29.14025	1
29.14025	29.34025	2
29.34025	29.42025	3
29.42025	29.70025	4
29.70025	29.80025	1
29.80025	30.00025	2
30.00025	30.10025	3
30.10025	30.36025	4
30.36025	30.48025	1
30.48025	30.64025	2
30.64025	30.74025	3
30.74025	30.98025	4
30.98025	31.08025	1
31.08025	31.26025	2
31.26025	31.34025	3
31.34025	31.54025	4
31.54025	31.64025	1
31.64025	31.80025	2
31.80025	31.90025	3
31.90025	32.14025	4
32.14025	32.179629	1
32.179629	37.456	0
