0	0.58025	0
0.58025	0.68025	1
0.68025	0.86025	2
0.86025	0.96025	3
0.96025	1.26025	4
1.26025	1.36025	1
1.36025	1.54025	2
1.54025	1.644725	3
1.644725	1.96025	4
1.96025	2.06025	1
2.06025	2.24025	2
2.24025	2.34025	3
2.34025	2.60025	4
2.60025	2.72025	1
2.72025	2.90025	2
2.90025	3.00025	3
3.00025	3.26025	4
3.26025	3.36025	1
3.36025	3.54025	2
3.54025	3.64025	3
3.64025	3.92025	4
3.92025	4.04025	1
4.04025	4.20025	2
4.20025	4.30025	3
4.30025	4.62025	4
4.62025	4.72025	1
4.72025	4.884287	2
4.884287	4.98025	3
4.98025	5.316009	4
5.316009	5.42025	1
5.42025	5.56025	2
5.56025	5.64025	3
5.64025	5.94025	4
5.94025	6.04025	1
6.04025	6.22025	2
6.22025	6.32025	3
6.32025	6.56025	4
6.56025	31.664	0
