0.10025	0.20025	1
0.20025	0.32025	2
0.32025	0.40025	3
0.40025	0.62025	4
0.62025	0.72025	1
0.72025	0.84025	2
0.84025	0.94025	3
0.94025	1.14025	4
1.14025	1.24025	1
1.24025	1.36025	2
1.36025	1.44025	3
1.44025	1.686258	4
1.686258	1.80025	1
1.80025	1.92025	2
1.92025	2.02025	3
2.02025	2.22827	4
2.22827	2.34025	1
2.34025	2.46025	2
2.46025	2.54025	3
2.54025	2.78025	4
2.78025	2.90025	1
2.90025	3.00025	2
3.00025	3.08025	3
3.08025	3.32025	4
3.32025	3.44025	1
3.44025	3.54025	2
3.54025	3.64025	3
3.64025	3.86025	4
3.86025	3.98025	1
3.98025	4.08025	2
4.08025	4.18025	3
4.18025	4.40025	4
4.40025	4.50025	1
4.50025	4.62025	2
4.62025	4.70025	3
4.70025	4.94025	4
4.94025	5.08025	1
5.08025	5.18025	2
5.18025	5.28025	3
5.28025	5.52025	4
5.52025	5.64025	1
5.64025	5.74025	2
5.74025	5.84025	3
5.84025	6.06025	4
6.06025	6.18025	1
6.18025	6.28025	2
6.28025	6.38025	3
6.38025	6.58025	4
