0	0.375	0
0.375	0.500162	1
0.500162	0.660162	2
0.660162	0.800162	3
0.800162	1.060162	4
1.060162	1.180162	1
1.180162	1.340162	2
1.340162	1.480162	3
1.480162	1.659533	4
1.659533	1.800162	1
1.800162	1.960162	2
1.960162	2.100162	3
2.100162	2.340162	4
2.340162	2.440162	1
2.440162	2.600162	2
2.600162	2.740162	3
2.740162	2.960162	4
2.960162	3.100162	1
3.100162	3.260162	2
3.260162	3.400162	3
3.400162	3.680162	4
3.680162	3.820162	1
3.820162	3.940162	2
3.940162	4.080162	3
4.080162	4.360162	4
4.360162	4.460162	1
4.460162	4.620162	2
4.620162	4.760162	3
4.760162	5.060162	4
5.060162	5.160162	1
5.160162	5.320162	2
5.320162	5.460162	3
5.460162	5.740162	4
5.740162	5.860162	1
5.860162	6.040162	2
6.040162	6.160162	3
6.160162	6.420162	4
6.420162	6.560162	1
6.560162	6.680162	2
6.680162	6.820162	3
6.820162	7.040162	4
7.040162	7.180162	1
7.180162	7.360162	2
7.360162	7.480162	3
7.480162	7.680162	4
7.680162	7.780162	1
7.780162	7.940162	2
7.940162	8.080162	3
8.080162	8.280162	4
8.280162	8.420162	1
8.420162	8.580162	2
8.580162	8.680162	3
8.680162	8.880162	4
8.880162	9.020162	1
9.020162	9.200162	2
9.200162	9.300162	3
9.300162	9.4983	4
9.4983	9.640162	1
9.640162	9.782213	2
9.782213	9.920162	3
9.920162	10.140162	4
10.140162	10.280162	1
10.280162	10.420162	2
10.420162	10.540162	3
10.540162	10.740162	4
10.740162	10.920162	1
10.920162	11.100162	2
11.100162	11.240162	3
11.240162	11.480162	4
11.480162	11.600162	1
11.600162	11.780162	2
11.780162	11.920162	3
11.920162	12.120162	4
12.120162	12.220162	1
12.220162	12.380162	2
12.380162	12.520162	3
12.520162	12.721751	4
12.721751	12.860162	1
12.860162	13.020162	2
13.020162	13.160162	3
13.160162	13.349591	4
13.349591	13.500162	1
13.500162	13.640162	2
13.640162	13.760162	3
13.760162	13.961273	4
13.961273	14.100162	1
14.100162	14.240162	2
14.240162	14.360162	3
14.360162	14.542948	4
14.542948	14.680162	1
14.680162	14.831478	2
14.831478	14.980162	3
14.980162	15.140781	4
15.140781	15.300162	1
15.300162	15.44316	2
15.44316	15.557418	3
15.557418	15.696	0
