0	1.76025	0
1.76025	1.96025	4
1.96025	2.06025	1
2.06025	2.18025	2
2.18025	2.32025	3
2.32025	2.52025	4
2.52025	2.64025	1
2.64025	2.74025	2
2.74025	2.90025	3
2.90025	3.12025	4
3.12025	3.26025	1
3.26025	3.34025	2
3.34025	3.48025	3
3.48025	3.68025	4
3.68025	3.82025	1
3.82025	3.90025	2
3.90025	4.04025	3
4.04025	4.26025	4
4.26025	4.36025	1
4.36025	4.46025	2
4.46025	4.60025	3
4.60025	4.80025	4
4.80025	4.92025	1
4.92025	5.06025	2
5.06025	5.18025	3
5.18025	5.40025	4
5.40025	5.50025	1
5.50025	5.64025	2
5.64025	5.74025	3
5.74025	5.96025	4
5.96025	6.06025	1
6.06025	6.22025	2
6.22025	6.32025	3
6.32025	6.54025	4
6.54025	6.64025	1
6.64025	6.78025	2
6.78025	6.94025	3
6.94025	7.12025	4
7.12025	7.20025	1
7.20025	7.34025	2
7.34025	7.46025	3
7.46025	7.72025	4
7.72025	7.84025	1
7.84025	7.94025	2
7.94025	8.08025	3
8.08025	8.30025	4
8.30025	8.38025	1
8.38025	8.50025	2
8.50025	8.64025	3
8.64025	8.88025	4
8.88025	8.98025	1
8.98025	9.14025	2
9.14025	9.24025	3
9.24025	9.44025	4
9.44025	9.58025	1
9.58025	9.70025	2
9.70025	9.82025	3
9.82025	10.008803	4
10.008803	10.12025	1
10.12025	10.24025	2
10.24025	10.38025	3
10.38025	10.60025	4
10.60025	10.74025	1
10.74025	10.82025	2
10.82025	10.94025	3
10.94025	11.14025	4
11.14025	11.30025	1
11.30025	11.40025	2
11.40025	11.48025	3
11.48025	11.68025	4
11.68025	11.76025	1
11.76025	11.94025	2
11.94025	12.04025	3
12.04025	12.28025	4
12.28025	14.88	0
