0.00025	0.10025	1
0.10025	0.24025	2
0.24025	0.40025	3
0.40025	0.70025	4
0.70025	0.80025	1
0.80025	0.94025	2
0.94025	1.04025	3
1.04025	1.30025	4
1.30025	1.44025	1
1.44025	1.56025	2
1.56025	1.66025	3
1.66025	1.88025	4
1.88025	1.98025	1
1.98025	2.12025	2
2.12025	2.22025	3
2.22025	2.42025	4
2.42025	2.54025	1
2.54025	2.68025	2
2.68025	2.78025	3
2.78025	3.02025	4
3.02025	3.12025	1
3.12025	3.28025	2
3.28025	3.36025	3
3.36025	3.62025	4
3.62025	3.74025	1
3.74025	3.88025	2
3.88025	3.96025	3
3.96025	4.20025	4
4.20025	4.32025	1
4.32025	4.46025	2
4.46025	4.54025	3
4.54025	4.82025	4
4.82025	4.92025	1
4.92025	5.06025	2
5.06025	5.16025	3
5.16025	5.44025	4
5.44025	5.56025	1
5.56025	5.70025	2
5.70025	5.78025	3
5.78025	6.06025	4
6.06025	6.18025	1
6.18025	6.32025	2
6.32025	6.40025	3
6.40025	6.62025	4
6.62025	6.72025	1
6.72025	6.86025	2
6.86025	6.96025	3
6.96025	7.20025	4
7.20025	7.32025	1
7.32025	7.46025	2
7.46025	7.54025	3
7.54025	7.78025	4
7.78025	7.92025	1
7.92025	8.04025	2
8.04025	8.12025	3
8.12025	8.32025	4
8.32025	8.44025	1
8.44025	8.56025	2
8.56025	8.66025	3
8.66025	8.84025	4
8.84025	8.96025	1
8.96025	9.12025	2
9.12025	9.18025	3
9.18025	9.44025	4
9.44025	9.58025	1
9.58025	9.70025	2
9.70025	9.76025	3
9.76025	10.18025	4
10.18025	10.20025	1
10.20025	10.28025	2
10.28025	10.38025	3
10.38025	10.54025	4
10.54025	10.66025	1
10.66025	10.78025	2
10.78025	10.88025	3
10.88025	11.10025	4
11.10025	11.22025	1
11.22025	11.36025	2
11.36025	11.44025	3
11.44025	11.70025	4
11.70025	11.86025	1
11.86025	11.98025	2
11.98025	12.06025	3
12.06025	12.26025	4
12.26025	12.36025	1
12.36025	12.46025	2
12.46025	12.58025	3
12.58025	12.80025	4
12.80025	12.92025	1
12.92025	13.06025	2
13.06025	13.16025	3
13.16025	13.40025	4
13.40025	13.52025	1
13.52025	13.66025	2
13.66025	13.74025	3
13.74025	13.98025	4
13.98025	14.12025	1
14.12025	14.24025	2
14.24025	14.32025	3
14.32025	14.54025	4
14.54025	14.66025	1
14.66025	14.78025	2
14.78025	14.86025	3
14.86025	15.14025	4
15.14025	15.26025	1
15.26025	15.40025	2
15.40025	15.48025	3
15.48025	15.74025	4
15.74025	15.80025	1
15.80025	16.00025	2
16.00025	16.16025	3
16.16025	16.28025	4
16.28025	16.40025	1
16.40025	16.52025	2
16.52025	16.56025	3
16.56025	16.82025	4
16.82025	16.96025	1
16.96025	17.04025	2
17.04025	17.16025	3
17.16025	17.40025	4
17.40025	17.50025	1
17.50025	17.64025	2
17.64025	17.72025	3
17.72025	17.94025	4
17.94025	18.06025	1
18.06025	18.22025	2
18.22025	18.32025	3
18.32025	18.54025	4
18.54025	18.66025	1
18.66025	18.76025	2
18.76025	18.90025	3
18.90025	19.08025	4
19.08025	19.20025	1
19.20025	19.24025	2
19.24025	19.26025	3
19.26025	19.56025	4
19.56025	19.80025	1
19.80025	19.88025	2
19.88025	19.96025	3
19.96025	20.24025	4
20.24025	20.38025	1
20.38025	20.76025	2
20.76025	20.82025	3
20.82025	20.84025	4
20.84025	20.86025	1
20.86025	21.00025	2
21.00025	21.04025	3
21.04025	21.30025	4
21.30025	21.44025	1
21.44025	21.52025	2
21.52025	21.62025	3
21.62025	21.84025	4
21.84025	21.94025	1
21.94025	22.04025	2
22.04025	22.14025	3
22.14025	22.44025	4
22.44025	22.60025	1
22.60025	22.70025	2
22.70025	22.78025	3
22.78025	22.98025	4
22.98025	23.14025	1
23.14025	23.28025	2
23.28025	23.36025	3
23.36025	23.60025	4
23.60025	23.72025	1
23.72025	23.86025	2
23.86025	23.98025	3
23.98025	24.20025	4
24.20025	24.30025	1
24.30025	24.42025	2
24.42025	24.48025	3
24.48025	24.68025	4
24.68025	24.80025	1
24.80025	24.92025	2
24.92025	25.04025	3
25.04025	25.28025	4
25.28025	25.40025	1
25.40025	25.54025	2
25.54025	25.64025	3
25.64025	25.96025	4
25.96025	26.08025	1
26.08025	26.22025	2
26.22025	26.30025	3
26.30025	26.64025	4
26.64025	26.76025	1
26.76025	26.88025	2
26.88025	26.98025	3
26.98025	27.28025	4
27.28025	27.38025	1
27.38025	27.52025	2
27.52025	27.60025	3
27.60025	27.98025	4
27.98025	28.08025	1
28.08025	28.22025	2
28.22025	28.30025	3
28.30025	28.68025	4
28.68025	28.80025	1
28.80025	28.90025	2
28.90025	29.00025	3
29.00025	29.02025	4
29.02025	29.08025	1
29.08025	29.088	2
