0	0.649	0
0.649	0.720261	4
0.720261	0.840261	1
0.840261	0.980261	2
0.980261	1.060261	3
1.060261	1.240261	4
1.240261	1.380261	1
1.380261	1.500261	2
1.500261	1.600261	3
1.600261	1.800261	4
1.800261	1.920261	1
1.920261	2.040261	2
2.040261	2.140261	3
2.140261	2.360261	4
2.360261	2.480261	1
2.480261	2.600261	2
2.600261	2.700261	3
2.700261	2.900261	4
2.900261	3.020261	1
3.020261	3.140261	2
3.140261	3.240261	3
3.240261	3.420261	4
3.420261	3.520261	1
3.520261	3.660261	2
3.660261	3.760261	3
3.760261	3.920261	4
3.920261	4.040261	1
4.040261	4.160261	2
4.160261	4.260261	3
4.260261	4.440261	4
4.440261	4.560261	1
4.560261	4.700261	2
4.700261	4.780261	3
4.780261	4.980261	4
4.980261	5.100261	1
5.100261	5.220261	2
5.220261	5.320261	3
5.320261	5.500261	4
5.500261	5.620261	1
5.620261	5.740261	2
5.740261	5.840261	3
5.840261	6.020261	4
6.020261	6.120261	1
6.120261	6.260261	2
6.260261	6.360261	3
6.360261	6.540261	4
6.540261	6.660261	1
6.660261	6.800261	2
6.800261	6.880261	3
6.880261	7.100261	4
7.100261	7.220261	1
7.220261	7.360261	2
7.360261	7.440261	3
7.440261	7.660261	4
7.660261	7.780261	1
7.780261	7.920261	2
7.920261	8.000261	3
8.000261	8.200261	4
8.200261	8.320261	1
8.320261	8.440261	2
8.440261	8.560261	3
8.560261	8.740261	4
8.740261	8.840261	1
8.840261	8.960261	2
8.960261	9.060261	3
9.060261	9.240261	4
9.240261	9.360261	1
9.360261	9.500261	2
9.500261	9.580261	3
9.580261	9.780261	4
9.780261	9.900261	1
9.900261	10.040261	2
10.040261	10.120261	3
10.120261	10.340261	4
10.340261	10.440261	1
10.440261	10.580261	2
10.580261	10.680261	3
10.680261	10.860261	4
10.860261	10.960261	1
10.960261	11.100261	2
11.100261	11.200261	3
11.200261	11.380261	4
11.380261	11.480261	1
11.480261	11.620261	2
11.620261	11.720261	3
11.720261	11.900261	4
11.900261	12.020261	1
12.020261	12.160261	2
12.160261	12.240261	3
12.240261	12.440261	4
12.440261	12.540261	1
12.540261	12.680261	2
12.680261	12.780261	3
12.780261	12.960261	4
12.960261	13.060261	1
13.060261	13.200261	2
13.200261	13.300261	3
13.300261	13.460261	4
13.460261	13.560261	1
13.560261	13.700261	2
13.700261	13.780261	3
13.780261	13.960261	4
13.960261	14.060261	1
14.060261	14.200261	2
14.200261	14.300261	3
14.300261	14.460261	4
14.460261	14.580261	1
14.580261	14.720261	2
14.720261	14.800261	3
14.800261	14.980261	4
14.980261	15.100261	1
15.100261	15.240261	2
15.240261	15.320261	3
15.320261	15.500261	4
15.500261	15.620261	1
15.620261	15.760261	2
15.760261	15.840261	3
15.840261	16.020261	4
16.020261	16.496	0
