0	1.12525	0
1.12525	1.267838	1
1.267838	1.420309	2
1.420309	1.538897	3
1.538897	1.953956	4
1.953956	2.083838	1
2.083838	2.254662	2
2.254662	2.380309	3
2.380309	2.809485	4
2.809485	2.964779	1
2.964779	3.118662	2
3.118662	3.225956	3
3.225956	3.608544	4
3.608544	3.721485	1
3.721485	3.906426	2
3.906426	4.001015	3
4.001015	4.382191	4
4.382191	4.479603	1
4.479603	4.660309	2
4.660309	4.763368	3
4.763368	5.158662	4
5.158662	5.257485	1
5.257485	5.442426	2
5.442426	5.522897	3
5.522897	7.462662	0
7.462662	7.657485	1
7.657485	7.800074	2
7.800074	7.948309	3
7.948309	8.354897	4
8.354897	8.483368	1
8.483368	8.657015	2
8.657015	8.760074	3
8.760074	9.217485	4
9.217485	9.38025	1
9.38025	9.6	0
