0	18.32025	0
18.32025	18.48025	4
18.48025	18.62025	1
18.62025	18.78025	2
18.78025	18.86025	3
18.86025	19.06025	4
19.06025	19.20025	1
19.20025	19.34025	2
19.34025	19.42025	3
19.42025	19.64025	4
19.64025	19.78025	1
19.78025	19.96025	2
19.96025	20.04025	3
20.04025	20.22025	4
20.22025	20.36025	1
20.36025	20.52025	2
20.52025	20.62025	3
20.62025	20.84025	4
20.84025	20.98025	1
20.98025	21.16025	2
21.16025	21.24025	3
21.24025	21.44025	4
21.44025	21.58025	1
21.58025	21.72025	2
21.72025	21.82025	3
21.82025	22.02025	4
22.02025	22.16025	1
22.16025	22.32025	2
22.32025	22.40025	3
22.40025	22.60025	4
22.60025	22.74025	1
22.74025	22.90025	2
22.90025	23.00025	3
23.00025	23.20025	4
23.20025	23.34025	1
23.34025	23.48025	2
23.48025	23.58025	3
23.58025	23.80025	4
23.80025	23.92025	1
23.92025	24.06025	2
24.06025	24.16025	3
24.16025	24.34025	4
24.34025	24.48025	1
24.48025	24.64025	2
24.64025	24.74025	3
24.74025	24.96025	4
24.96025	25.08025	1
25.08025	25.24025	2
25.24025	25.32025	3
25.32025	25.54025	4
25.54025	25.66025	1
25.66025	25.82025	2
25.82025	25.90025	3
25.90025	26.12025	4
26.12025	26.24025	1
26.24025	26.42025	2
26.42025	26.50025	3
26.50025	26.68025	4
26.68025	26.80025	1
26.80025	26.96025	2
26.96025	27.04025	3
27.04025	27.24025	4
27.24025	27.34025	1
27.34025	27.50025	2
27.50025	27.58025	3
27.58025	27.76025	4
27.76025	27.86025	1
27.86025	30.48	0
