0.00025	0.26025	4
0.26025	0.38025	1
0.38025	0.48025	2
0.48025	0.62025	3
0.62025	0.82025	4
0.82025	1.00025	1
1.00025	1.12025	2
1.12025	1.24025	3
1.24025	1.44025	4
1.44025	1.577941	1
1.577941	1.70025	2
1.70025	1.80025	3
1.80025	2.00025	4
2.00025	2.107353	1
2.107353	2.266176	2
2.266176	2.370588	3
2.370588	2.58025	4
2.58025	2.72025	1
2.72025	2.84025	2
2.84025	2.94025	3
2.94025	3.18025	4
3.18025	3.30025	1
3.30025	3.42025	2
3.42025	3.54025	3
3.54025	3.76025	4
3.76025	3.90025	1
3.90025	4.02025	2
4.02025	4.12025	3
4.12025	4.30025	4
4.30025	4.44025	1
4.44025	4.54025	2
4.54025	4.68025	3
4.68025	4.90025	4
4.90025	5.02025	1
5.02025	5.14025	2
5.14025	5.26025	3
5.26025	5.48025	4
5.48025	5.58025	1
5.58025	5.72025	2
5.72025	5.82025	3
5.82025	6.08025	4
6.08025	6.22025	1
6.22025	6.34025	2
6.34025	6.48025	3
6.48025	6.74025	4
6.74025	6.86025	1
6.86025	6.98025	2
6.98025	7.12025	3
7.12025	7.34025	4
7.34025	7.46025	1
7.46025	7.58025	2
7.58025	7.68025	3
7.68025	7.92025	4
7.92025	8.04025	1
8.04025	8.16025	2
8.16025	8.26025	3
8.26025	8.52025	4
8.52025	8.64025	1
8.64025	8.76025	2
8.76025	8.86025	3
8.86025	9.08025	4
9.08025	9.22025	1
9.22025	9.32025	2
9.32025	9.46025	3
9.46025	9.654412	4
9.654412	9.76025	1
9.76025	9.88025	2
9.88025	9.98025	3
9.98025	10.22025	4
