0	0.53575	0
0.53575	0.660373	4
0.660373	0.780373	1
0.780373	0.920373	2
0.920373	1.020373	3
1.020373	1.280373	4
1.280373	1.400373	1
1.400373	1.560373	2
1.560373	1.660373	3
1.660373	1.900373	4
1.900373	2.020373	1
2.020373	2.160373	2
2.160373	2.280373	3
2.280373	2.500373	4
2.500373	2.620373	1
2.620373	2.780373	2
2.780373	2.880373	3
2.880373	3.100373	4
3.100373	3.200373	1
3.200373	3.360373	2
3.360373	3.460373	3
3.460373	3.700373	4
3.700373	3.800373	1
3.800373	3.960373	2
3.960373	4.060373	3
4.060373	4.300373	4
4.300373	4.420373	1
4.420373	4.560373	2
4.560373	4.660373	3
4.660373	4.920373	4
4.920373	5.040373	1
5.040373	5.160373	2
5.160373	5.280373	3
5.280373	5.500373	4
5.500373	5.620373	1
5.620373	5.760373	2
5.760373	5.880373	3
5.880373	6.140373	4
6.140373	6.240373	1
6.240373	6.400373	2
6.400373	6.500373	3
6.500373	6.780373	4
6.780373	6.900373	1
6.900373	7.060373	2
7.060373	7.160373	3
7.160373	7.420373	4
7.420373	7.540373	1
7.540373	7.700373	2
7.700373	7.800373	3
7.800373	8.060373	4
8.060373	8.160373	1
8.160373	8.320373	2
8.320373	8.420373	3
8.420373	8.720373	4
8.720373	8.840373	1
8.840373	9.000373	2
9.000373	9.100373	3
9.100373	9.360373	4
9.360373	9.500373	1
9.500373	9.660373	2
9.660373	9.760373	3
9.760373	9.980373	4
9.980373	10.100373	1
10.100373	10.260373	2
10.260373	10.340373	3
10.340373	10.580373	4
10.580373	10.700373	1
10.700373	10.860373	2
10.860373	10.960373	3
10.960373	11.180373	4
11.180373	11.300373	1
11.300373	11.440373	2
11.440373	11.560373	3
11.560373	11.780373	4
11.780373	11.900373	1
11.900373	12.040373	2
12.040373	12.140373	3
12.140373	12.360373	4
12.360373	12.480373	1
12.480373	12.640373	2
12.640373	12.740373	3
12.740373	13.000373	4
13.000373	13.120373	1
13.120373	13.260373	2
13.260373	13.360373	3
13.360373	13.640373	4
13.640373	13.760373	1
13.760373	13.920373	2
13.920373	14.020373	3
14.020373	14.240373	4
14.240373	14.360373	1
14.360373	14.500373	2
14.500373	14.600373	3
14.600373	14.860373	4
14.860373	14.980373	1
14.980373	15.140373	2
15.140373	15.240373	3
15.240373	15.480373	4
15.480373	15.620373	1
15.620373	15.760373	2
15.760373	15.880373	3
15.880373	16.120373	4
16.120373	16.240373	1
16.240373	16.380373	2
16.380373	16.480373	3
16.480373	16.720373	4
16.720373	16.840373	1
16.840373	17.000373	2
17.000373	17.100373	3
17.100373	17.420373	4
17.420373	17.540373	1
17.540373	17.680373	2
17.680373	17.800373	3
17.800373	18.040373	4
18.040373	18.160373	1
18.160373	18.320373	2
18.320373	18.420373	3
18.420373	18.640373	4
18.640373	18.740373	1
18.740373	18.900373	2
18.900373	19.000373	3
19.000373	19.260373	4
19.260373	19.380373	1
19.380373	19.540373	2
19.540373	19.640373	3
19.640373	19.920373	4
19.920373	20.020373	1
20.020373	20.180373	2
20.180373	20.280373	3
20.280373	20.540373	4
20.540373	20.660373	1
20.660373	20.800373	2
20.800373	20.900373	3
20.900373	21.120373	4
21.120373	21.220373	1
21.220373	21.400373	2
21.400373	21.500373	3
21.500373	21.740373	4
21.740373	21.860373	1
21.860373	22.000373	2
22.000373	22.100373	3
22.100373	22.360373	4
22.360373	22.480373	1
22.480373	22.620373	2
22.620373	22.720373	3
22.720373	22.940373	4
22.940373	23.060373	1
23.060373	23.200373	2
23.200373	23.300373	3
23.300373	23.560373	4
23.560373	23.680373	1
23.680373	23.820373	2
23.820373	23.920373	3
23.920373	24.160373	4
24.160373	24.280373	1
24.280373	24.420373	2
24.420373	24.520373	3
24.520373	24.780373	4
24.780373	24.900373	1
24.900373	25.040373	2
25.040373	25.160373	3
25.160373	25.380373	4
25.380373	25.480373	1
25.480373	25.640373	2
25.640373	25.760373	3
25.760373	25.960373	4
25.960373	26.944	0
