0.00025	0.18025	4
0.18025	0.32025	1
0.32025	0.40025	2
0.40025	0.54025	3
0.54025	0.74025	4
0.74025	0.86025	1
0.86025	0.94025	2
0.94025	1.06025	3
1.06025	1.28025	4
1.28025	1.44025	1
1.44025	1.52239	2
1.52239	1.656146	3
1.656146	1.86025	4
1.86025	1.96025	1
1.96025	2.10025	2
2.10025	2.22025	3
2.22025	2.42025	4
2.42025	2.52025	1
2.52025	2.66025	2
2.66025	2.78025	3
2.78025	2.96025	4
2.96025	3.10025	1
3.10025	3.20025	2
3.20025	3.32025	3
3.32025	3.54025	4
3.54025	3.694106	1
3.694106	3.805975	2
3.805975	3.96025	3
3.96025	4.18025	4
4.18025	4.30025	1
4.30025	4.40025	2
4.40025	4.52025	3
4.52025	4.72025	4
4.72025	4.82025	1
4.82025	4.92025	2
4.92025	5.02025	3
5.02025	5.24025	4
5.24025	5.34025	1
5.34025	5.48025	2
5.48025	5.60025	3
5.60025	5.84025	4
5.84025	5.98025	1
5.98025	6.08025	2
6.08025	6.18025	3
6.18025	6.42025	4
6.42025	6.56025	1
6.56025	6.66025	2
6.66025	6.78025	3
6.78025	6.98025	4
6.98025	7.10025	1
7.10025	7.22025	2
7.22025	7.34025	3
7.34025	7.54025	4
7.54025	7.64025	1
7.64025	7.78025	2
7.78025	7.90025	3
7.90025	8.10025	4
8.10025	8.24025	1
8.24025	8.36025	2
8.36025	8.50025	3
8.50025	8.70025	4
8.70025	8.84025	1
8.84025	8.96025	2
8.96025	9.10025	3
9.10025	9.28025	4
9.28025	9.40025	1
9.40025	9.50025	2
9.50025	9.62025	3
9.62025	9.78025	4
9.78025	9.88025	1
9.88025	10.02025	2
10.02025	10.14025	3
10.14025	10.32025	4
10.32025	10.48025	1
10.48025	10.56025	2
10.56025	10.70025	3
10.70025	10.88025	4
10.88025	11.02025	1
11.02025	11.12025	2
11.12025	11.24025	3
11.24025	11.40025	4
11.40025	11.50025	1
11.50025	11.62025	2
11.62025	11.74025	3
11.74025	11.90025	4
11.90025	12.02025	1
12.02025	12.14025	2
12.14025	12.26025	3
12.26025	12.44025	4
12.44025	12.54025	1
12.54025	12.68025	2
12.68025	12.78025	3
12.78025	12.98025	4
12.98025	13.10025	1
13.10025	13.24025	2
13.24025	13.34025	3
13.34025	13.48025	4
13.48025	13.58025	1
13.58025	13.70025	2
13.70025	13.82025	3
13.82025	13.98025	4
13.98025	14.085755	1
