0	12.52025	0
12.52025	12.68025	4
12.68025	12.78025	1
12.780474	12.86025	2
12.86025	12.935182	3
12.935182	13.096306	4
13.096306	13.20025	1
13.20025	13.310902	2
13.310902	13.378631	3
13.378631	13.52025	4
13.52025	13.621031	1
13.621031	13.727259	2
13.727259	13.82025	3
13.82025	13.951123	4
13.951123	14.048796	1
14.048796	14.15645	2
14.15645	14.210634	3
14.210634	14.36025	4
14.36025	14.48025	1
14.48025	14.58025	2
14.58025	14.70025	3
14.70025	14.780274	4
14.780274	14.88025	1
14.880085	15.00025	2
15.000572	15.06025	3
15.06025	15.215881	4
15.215881	15.32025	1
15.32025	15.411939	2
15.411939	15.478243	3
15.478243	15.62025	4
15.62025	15.74025	1
15.74025	15.82025	2
15.820455	15.90025	3
15.90025	16.020078	4
16.020078	16.114186	1
16.114186	16.22025	2
16.220415	16.28025	3
16.28025	16.42025	4
16.42025	16.54025	1
16.54025	16.631069	2
16.631069	16.70025	3
16.70025	16.86025	4
16.86025	16.939059	1
16.939059	17.045288	2
17.045288	17.14025	3
17.14025	17.264874	4
17.264874	17.36025	1
17.36025	17.453803	2
17.453803	17.56025	3
17.56025	17.68025	4
17.68025	17.76025	1
17.76025	17.871586	2
17.871586	17.96025	3
17.96025	18.10025	4
18.10025	18.20025	1
18.20025	18.292222	2
18.292222	18.38025	3
18.38025	18.52025	4
18.52025	19.392	0
