0	0.5165	0
0.5165	0.640206	1
0.640206	0.800206	2
0.800206	0.880206	3
0.880206	1.069206	4
1.069206	1.200206	1
1.200206	1.336982	2
1.336982	1.440206	3
1.440206	1.654312	4
1.654312	1.780206	1
1.780206	1.913512	2
1.913512	2.020206	3
2.020206	2.240206	4
2.240206	2.380206	1
2.380206	2.513865	2
2.513865	2.620206	3
2.620206	2.790218	4
2.790218	2.920206	1
2.920206	3.051324	2
3.051324	3.160206	3
3.160206	3.333394	4
3.333394	3.480206	1
3.480206	3.620206	2
3.620206	3.740206	3
3.740206	3.973771	4
3.973771	4.120206	1
4.120206	4.266324	2
4.266324	4.400206	3
4.400206	4.640829	4
4.640829	4.780206	1
4.780206	4.915276	2
4.915276	5.060206	3
5.060206	5.340206	4
5.340206	5.480206	1
5.480206	5.588053	2
5.588053	5.720206	3
5.720206	5.969229	4
5.969229	6.120206	1
6.120206	6.227476	2
6.227476	6.360206	3
6.360206	6.6239	4
6.6239	6.780206	1
6.780206	6.885006	2
6.885006	7.020206	3
7.020206	7.251888	4
7.251888	7.400206	1
7.400206	7.515853	2
7.515853	7.660206	3
7.660206	7.888453	4
7.888453	8.020206	1
8.020206	8.147653	2
8.147653	8.280206	3
8.280206	8.505959	4
8.505959	8.660206	1
8.660206	12.96	0
