0.00025	0.12025	1
0.12025	0.262771	2
0.262771	0.42025	3
0.42025	0.68025	4
0.68025	0.82025	1
0.82025	0.957841	2
0.957841	1.08025	3
1.08025	1.273166	4
1.273166	1.42025	1
1.42025	1.58025	2
1.58025	1.74025	3
1.74025	1.990275	4
1.990275	2.14025	1
2.14025	2.28025	2
2.28025	2.44025	3
2.44025	2.72025	4
2.72025	2.86025	1
2.86025	2.98025	2
2.98025	3.12025	3
3.12025	3.307519	4
3.307519	3.42025	1
3.42025	3.58025	2
3.58025	3.74025	3
3.74025	3.936473	4
3.936473	4.08025	1
4.08025	4.206025	2
4.206025	4.34025	3
4.34025	4.601028	4
4.601028	4.74025	1
4.74025	4.88025	2
4.88025	5.02025	3
5.02025	5.229982	4
5.229982	5.38025	1
5.38025	5.492753	2
5.492753	5.62025	3
5.62025	5.814859	4
5.814859	5.96025	1
5.96025	6.10025	2
6.10025	6.22025	3
6.22025	6.48025	4
6.48025	6.62025	1
6.62025	6.78025	2
6.78025	6.90025	3
6.90025	7.14025	4
7.14025	7.26025	1
7.26025	7.405045	2
7.405045	7.56025	3
7.56025	7.737322	4
7.737322	7.86025	1
7.86025	8.013655	2
8.013655	8.16025	3
8.16025	8.381534	4
8.381534	8.54025	1
8.54025	8.68025	2
8.68025	8.80025	3
8.80025	8.996926	4
8.996926	9.12025	1
9.12025	9.28025	2
9.28025	9.40025	3
9.40025	9.593669	4
9.593669	9.72025	1
9.72025	9.876784	2
9.876784	10.00025	3
10.00025	10.263311	4
10.263311	10.42025	1
10.42025	10.56025	2
10.56025	10.68025	3
10.68025	10.931256	4
10.931256	11.06025	1
11.06025	11.221152	2
11.221152	11.34025	3
11.34025	11.529695	4
11.529695	11.66025	1
11.66025	11.82025	2
11.82025	11.94025	3
11.94025	12.216289	4
12.216289	12.36025	1
12.36025	12.50025	2
12.50025	12.62025	3
12.62025	12.94025	4
12.94025	13.08025	1
13.08025	13.22025	2
13.22025	13.34025	3
13.34025	13.528447	4
13.528447	13.68025	1
13.68025	13.84025	2
13.84025	13.98025	3
13.98025	14.194698	4
14.194698	14.34025	1
14.34025	14.484593	2
14.484593	14.64025	3
14.64025	14.825347	4
14.825347	15.02025	1
15.02025	15.137281	2
15.137281	15.28025	3
15.28025	15.435653	4
15.435653	15.56025	1
15.56025	15.72025	2
15.72025	15.86025	3
15.86025	16.08025	4
16.08025	16.22025	1
16.22025	16.36025	2
16.36025	16.48025	3
16.48025	16.720686	4
16.720686	16.90025	1
16.90025	17.00025	2
17.00025	17.14025	3
17.14025	17.324211	4
17.324211	17.46025	1
17.46025	17.605629	2
17.605629	17.78025	3
17.78025	18.017586	4
18.017586	18.16025	1
18.16025	18.317653	2
18.317653	18.44025	3
18.44025	18.709266	4
18.709266	18.88025	1
18.88025	18.994075	2
18.994075	19.12025	3
19.12025	19.333134	4
19.333134	19.46025	1
19.46025	19.62025	2
19.62025	19.76025	3
19.76025	20.012947	4
20.012947	20.18025	1
20.18025	20.32025	2
20.32025	20.46025	3
20.46025	20.665635	4
20.665635	20.80025	1
20.80025	20.94025	2
20.94025	21.10025	3
21.10025	21.279332	4
21.279332	21.44025	1
21.44025	21.58025	2
21.58025	21.74025	3
21.74025	21.959145	4
21.959145	22.14025	1
