0	1.5195	0
1.5195	1.64025	1
1.64025	1.78025	2
1.78025	1.92025	3
1.92025	2.26025	4
2.26025	2.36025	1
2.36025	2.48025	2
2.48025	2.64025	3
2.64025	2.976	4
2.976	3.14025	1
3.14025	3.26025	2
3.26025	3.38025	3
3.38025	3.7335	4
3.7335	3.88025	1
3.88025	4.0155	2
4.0155	4.16025	3
4.16025	4.467	4
4.467	4.60025	1
4.60025	4.74025	2
4.74025	4.88025	3
4.88025	5.196	4
5.196	5.34025	1
5.34025	5.48025	2
5.48025	5.62025	3
5.62025	5.98025	4
5.98025	6.16025	1
6.16025	6.26025	2
6.26025	6.40025	3
6.40025	7.311	0
7.311	7.482	1
7.482	7.593	2
7.593	7.72025	3
7.72025	7.9725	4
7.9725	8.12025	1
8.12025	8.259	2
8.259	8.38025	3
8.38025	8.6535	4
8.6535	8.80025	1
8.80025	8.94025	2
8.94025	9.06025	3
9.06025	9.4485	4
9.4485	9.58025	1
9.58025	9.72025	2
9.72025	9.86025	3
9.86025	10.263	4
10.263	10.38025	1
10.38025	10.54025	2
10.54025	10.68025	3
10.68025	11.0205	4
11.0205	11.16025	1
11.16025	11.30025	2
11.30025	11.44025	3
11.44025	11.796	4
11.796	11.9085	1
11.9085	20.4	0
