0	0.26325	0
0.26325	0.440276	1
0.440276	0.620276	2
0.620276	0.760276	3
0.760276	1.180276	4
1.180276	1.320276	1
1.320276	1.500276	2
1.500276	1.640276	3
1.640276	2.100276	4
2.100276	2.260276	1
2.260276	2.420276	2
2.420276	2.560276	3
2.560276	2.980276	4
2.980276	3.120276	1
3.120276	3.280276	2
3.280276	3.420276	3
3.420276	3.860276	4
3.860276	4.020276	1
4.020276	4.189668	2
4.189668	4.332978	3
4.332978	4.578654	4
4.578654	4.739512	1
4.739512	4.917919	2
4.917919	5.064155	3
5.064155	7.069041	0
7.069041	7.200276	3
7.200276	7.577939	4
7.577939	7.720276	1
7.720276	7.883571	2
7.883571	8.002022	3
8.002022	8.260276	4
8.260276	8.380276	1
8.380276	8.580276	2
8.580276	8.680276	3
8.680276	9.180276	4
9.180276	9.280276	1
9.280276	9.460276	2
9.460276	9.580276	3
9.580276	10.080276	4
10.080276	10.200276	1
10.200276	10.360276	2
10.360276	10.460276	3
10.460276	10.819976	4
10.819976	10.940276	1
10.940276	11.128532	2
11.128532	11.220276	3
11.220276	11.564314	4
11.564314	11.700276	1
11.700276	11.880276	2
11.880276	11.980276	3
11.980276	12.349597	4
12.349597	12.480276	1
12.480276	12.669852	2
12.669852	12.780276	3
12.780276	13.142192	4
13.142192	13.300276	1
13.300276	13.480276	2
13.480276	13.580276	3
13.580276	13.943562	4
13.943562	14.100276	1
14.100276	14.265279	2
14.265279	14.400276	3
14.400276	15.020276	4
15.020276	15.160276	1
15.160276	15.309399	2
15.309399	15.440276	3
15.440276	15.900276	4
15.900276	16.080276	1
16.080276	16.180276	2
16.180276	16.320276	3
16.320276	16.840483	4
16.840483	16.980276	1
16.980276	17.156351	2
17.156351	17.299662	3
17.299662	17.560276	4
17.560276	17.700276	1
17.700276	17.862668	2
17.862668	17.986968	3
17.986968	18.280276	4
18.280276	18.420276	1
18.420276	18.600276	2
18.600276	18.720276	3
18.720276	19.012077	4
19.012077	19.888	0
