0	10.82625	0
10.82625	10.957476	1
10.957476	11.082598	2
11.082598	11.204669	3
11.204669	11.349628	4
11.349628	11.468646	1
11.468646	11.580036	2
11.580036	11.702106	3
11.702106	11.865376	4
11.865376	11.972188	1
11.972188	12.094258	2
12.094258	12.211751	3
12.211751	12.373495	4
12.373495	12.500143	1
12.500143	12.606955	2
12.606955	12.732077	3
12.732077	12.889243	4
12.889243	12.996055	1
12.996055	13.142539	2
13.142539	13.246299	3
13.246299	13.404991	4
13.404991	13.520958	1
13.520958	13.636925	2
13.636925	13.745263	3
13.745263	13.911584	4
13.911584	14.024499	1
14.024499	14.14657	2
14.14657	14.256434	3
14.256434	16.380462	0
16.380462	16.490325	1
16.490325	16.612396	2
16.612396	16.737518	3
16.737518	16.877899	4
16.877899	16.980134	1
16.980134	17.114411	2
17.114411	17.228852	3
17.228852	17.38907	4
17.38907	17.482149	1
17.482149	17.613375	2
17.613375	17.735445	3
17.735445	17.859042	4
17.859042	17.984164	1
17.984164	18.124545	2
18.124545	18.243564	3
18.243564	18.390049	4
18.390049	18.50449	1
18.50449	20.752	0
