0	10.03675	0
10.03675	10.211432	4
10.211432	10.319856	1
10.319856	10.456891	2
10.456891	10.542726	3
10.542726	10.720421	4
10.720294	10.860294	1
10.860294	10.960294	2
10.960294	11.080294	3
11.080294	11.301691	4
11.301691	11.398068	1
11.398068	11.542632	2
11.542632	11.629974	3
11.629974	11.852844	4
11.852844	11.929644	1
11.929644	12.072703	2
12.072703	12.178115	3
12.178115	12.340294	4
12.340294	12.480294	1
12.480294	12.620294	2
12.620294	12.760294	3
12.760294	13.760294	0
13.760294	13.900294	1
13.900294	13.960294	2
13.960294	14.100294	3
14.100294	14.295385	4
14.295385	14.424891	1
14.424891	14.552891	2
14.552891	14.631197	3
14.631197	14.84955	4
14.84955	14.968515	1
14.968515	15.082962	2
15.082962	15.177832	3
15.177832	15.853974	0
15.853974	16.028656	4
16.028656	16.143103	1
16.143103	16.284656	2
16.284656	16.378021	3
16.378021	16.557221	4
16.557221	16.655103	1
16.655103	16.805691	2
16.805691	16.885503	3
16.885503	20.48	0
