0	0.44025	0
0.44025	0.58025	1
0.58025	0.72025	2
0.72025	0.84025	3
0.84025	1.18025	4
1.18025	1.30025	1
1.30025	1.44025	2
1.44025	1.54025	3
1.54025	1.88025	4
1.88025	2.02025	1
2.02025	2.16025	2
2.16025	2.26025	3
2.26025	2.66025	4
2.66025	2.80025	1
2.80025	2.94025	2
2.94025	3.04025	3
3.04025	3.42025	4
3.42025	3.56025	1
3.56025	3.70025	2
3.70025	3.82025	3
3.82025	4.16025	4
4.16025	4.30025	1
4.30025	4.46025	2
4.46025	4.56025	3
4.56025	4.93984	4
4.93984	5.10025	1
5.10025	5.26025	2
5.26025	5.38025	3
5.38025	5.79984	4
5.79984	6.00025	1
6.00025	6.13868	2
6.13868	6.26025	3
6.26025	6.72025	4
6.72025	6.86025	1
6.86025	7.04025	2
7.04025	7.14025	3
7.14025	7.48025	4
7.48025	7.66025	1
7.66025	7.80185	2
7.80185	7.94025	3
7.94025	8.34025	4
8.34025	8.48025	1
8.48025	8.60681	2
8.60681	8.76025	3
8.76025	9.16025	4
9.16025	9.30025	1
9.30025	9.46025	2
9.46025	9.56025	3
9.56025	9.98025	4
9.98025	10.12025	1
10.12025	10.30025	2
10.30025	10.44025	3
10.44025	10.82025	4
10.82025	10.96025	1
10.96025	11.08705	2
11.08705	11.22025	3
11.22025	11.70025	4
11.70025	11.84025	1
11.84025	11.96941	2
11.96941	12.10025	3
12.10025	12.57141	4
12.57141	12.74025	1
12.74025	12.87585	2
12.87585	12.98025	3
12.98025	13.44025	4
13.44025	13.58025	1
13.58025	13.71693	2
13.71693	13.86025	3
13.86025	14.26025	4
14.26025	14.40025	1
14.40025	14.53737	2
14.53737	14.68025	3
14.68025	15.10025	4
15.10025	15.22025	1
15.22025	15.35093	2
15.35093	15.50025	3
15.50025	15.90649	4
15.90649	16.08025	1
16.08025	16.20749	2
16.20749	16.36025	3
16.36025	16.70025	4
16.70025	16.84025	1
16.84025	16.97805	2
16.97805	17.10025	3
17.10025	17.50025	4
17.50025	17.64025	1
17.64025	17.77613	2
17.77613	17.90025	3
17.90025	18.36025	4
18.36025	18.50025	1
18.50025	18.68025	2
18.68025	18.80025	3
18.80025	19.26025	4
19.26025	19.42025	1
19.42025	19.54945	2
19.54945	19.68025	3
19.68025	20.08025	4
20.08025	20.24025	1
20.24025	20.36989	2
20.36989	20.50025	3
20.50025	20.92025	4
20.92025	21.04241	1
21.04241	21.19549	2
21.19549	21.32025	3
21.32025	21.70633	4
21.70633	21.90025	1
21.90025	23.392	0
