0	9.40375	0
9.40375	9.639716	4
9.639716	9.740303	1
9.740303	9.884422	2
9.884422	9.958708	3
9.958708	10.120303	4
10.120303	10.260303	1
10.260303	10.380303	2
10.380303	10.460303	3
10.460303	10.625095	4
10.625095	10.720303	1
10.720303	10.889464	2
10.889464	10.965935	3
10.965935	11.100303	4
11.100303	11.234674	1
11.234674	11.380303	2
11.380303	11.480303	3
11.480303	11.640303	4
11.640303	11.740303	1
11.740303	11.880303	2
11.880303	12.000303	3
12.000303	12.160303	4
12.160303	12.260303	1
12.260303	12.360303	2
12.360303	12.500303	3
12.500303	12.680303	4
12.680303	12.800303	1
12.800303	12.900303	2
12.900303	13.020303	3
13.020303	13.180303	4
13.180303	13.300303	1
13.300303	13.400303	2
13.400303	13.540303	3
13.540303	13.720303	4
13.720303	13.810641	1
13.810641	13.940303	2
13.940303	14.060303	3
14.060303	14.220303	4
14.220303	14.320303	1
14.320303	14.460303	2
14.460303	14.580303	3
14.580303	14.740303	4
14.740303	14.880303	1
14.880303	15.000303	2
15.000303	20.8	0
