0	1.88025	0
1.88025	2.02025	1
2.02025	2.12025	2
2.12025	2.26025	3
2.26025	2.48025	4
2.48025	2.62025	1
2.62025	2.74025	2
2.74025	2.88025	3
2.88025	3.20025	4
3.20025	3.38025	1
3.38025	3.46025	2
3.46025	3.60025	3
3.60025	3.90025	4
3.90025	4.04025	1
4.04025	4.16025	2
4.16025	4.28025	3
4.28025	4.58025	4
4.58025	4.72025	1
4.72025	4.82025	2
4.82025	4.96025	3
4.96025	5.26025	4
5.26025	5.40025	1
5.40025	5.52025	2
5.52025	5.66025	3
5.66025	5.98025	4
5.98025	6.12025	1
6.12025	6.26025	2
6.26025	6.40025	3
6.40025	6.72025	4
6.72025	6.88025	1
6.88025	7.00025	2
7.00025	7.14025	3
7.14025	7.44025	4
7.44025	7.58025	1
7.58025	7.70025	2
7.70025	7.84025	3
7.84025	8.08025	4
8.08025	8.22025	1
8.22025	8.38025	2
8.38025	8.52025	3
8.52025	8.80025	4
8.80025	8.92025	1
8.92025	9.02025	2
9.02025	9.16025	3
9.16025	9.46025	4
9.46025	9.60025	1
9.60025	9.70025	2
9.70025	9.84025	3
9.84025	9.936	4
9.936	27.6	0
