0	9.76025	0
9.76025	9.88025	1
9.88025	10.00025	2
10.00025	10.10025	3
10.10025	10.34025	4
10.34025	10.46025	1
10.46025	10.58025	2
10.58025	10.68025	3
10.68025	10.90025	4
10.90025	11.02025	1
11.02025	11.14025	2
11.14025	11.22025	3
11.22025	11.46025	4
11.46025	11.56025	1
11.56025	11.68025	2
11.68025	11.78025	3
11.78025	12.00025	4
12.00025	12.12025	1
12.12025	12.24025	2
12.24025	12.34025	3
12.34025	12.56025	4
12.56025	12.68025	1
12.68025	12.80025	2
12.80025	12.90025	3
12.90025	13.12025	4
13.12025	13.24025	1
13.24025	13.36025	2
13.36025	13.44025	3
13.44025	13.66025	4
13.66025	13.78025	1
13.78025	13.90025	2
13.90025	14.00025	3
14.00025	14.20025	4
14.20025	14.32025	1
14.32025	14.44025	2
14.44025	14.54025	3
14.54025	14.76025	4
14.76025	14.88025	1
14.88025	15.00025	2
15.00025	15.10025	3
15.10025	15.32025	4
15.32025	15.44025	1
15.44025	15.56025	2
15.56025	15.66025	3
15.66025	15.90025	4
15.90025	16.00025	1
16.00025	16.12025	2
16.12025	16.22025	3
16.22025	16.46025	4
16.46025	16.58025	1
16.58025	16.70025	2
16.70025	16.78025	3
16.78025	17.02025	4
17.02025	17.14025	1
17.14025	17.26025	2
17.26025	17.34025	3
17.34025	17.58025	4
17.58025	17.70025	1
17.70025	17.84025	2
17.84025	17.94025	3
17.94025	18.16025	4
18.16025	18.26025	1
18.26025	18.40025	2
18.40025	18.50025	3
18.50025	18.74025	4
18.74025	18.84025	1
18.84025	18.98025	2
18.98025	19.08025	3
19.08025	19.30025	4
19.30025	19.42025	1
19.42025	19.54025	2
19.54025	19.62025	3
19.62025	19.84025	4
19.84025	19.96025	1
19.96025	20.08025	2
20.08025	20.16025	3
20.16025	20.36025	4
20.36025	20.48025	1
20.48025	20.62025	2
20.62025	20.70025	3
20.70025	20.92025	4
20.92025	21.02025	1
21.02025	21.16025	2
21.16025	21.24025	3
21.24025	21.46025	4
21.46025	21.58025	1
21.58025	21.70025	2
21.70025	21.78025	3
21.78025	22.00025	4
22.00025	22.12025	1
22.12025	22.24025	2
22.24025	22.32025	3
22.32025	22.52025	4
22.52025	22.64025	1
22.64025	22.76025	2
22.76025	22.84025	3
22.84025	23.04025	4
23.04025	23.16025	1
23.16025	23.28025	2
23.28025	23.38025	3
23.38025	23.56025	4
23.56025	23.68025	1
23.68025	23.82025	2
23.82025	23.90025	3
23.90025	24.12025	4
24.12025	24.22025	1
24.22025	24.36025	2
24.36025	24.44025	3
24.44025	24.66025	4
24.66025	24.76025	1
24.76025	24.90025	2
24.90025	24.98025	3
24.98025	25.20025	4
25.20025	25.32025	1
25.32025	25.44025	2
25.44025	25.52025	3
25.52025	25.72025	4
25.72025	25.84025	1
25.84025	25.96025	2
25.96025	26.06025	3
26.06025	26.24025	4
26.24025	26.36025	1
26.36025	26.48025	2
26.48025	26.58025	3
26.58025	26.78025	4
26.78025	26.88025	1
26.88025	27.02025	2
27.02025	27.10025	3
27.10025	27.32025	4
27.32025	27.44025	1
27.44025	27.56025	2
27.56025	27.66025	3
27.66025	27.88025	4
27.88025	28.00025	1
28.00025	28.12025	2
28.12025	28.22025	3
28.22025	28.46025	4
28.46025	28.58025	1
28.58025	28.70025	2
28.70025	28.80025	3
28.80025	29.02025	4
29.02025	29.14025	1
29.14025	29.26025	2
29.26025	29.36025	3
29.36025	29.58025	4
29.58025	30.656	0
