0	3.54025	0
3.54025	3.64025	1
3.64025	3.82025	2
3.82025	3.92025	3
3.92025	4.52025	4
4.52025	4.64025	1
4.64025	4.84025	2
4.84025	4.94025	3
4.94025	5.22025	4
5.22025	5.34025	1
5.34025	5.50025	2
5.50025	5.60025	3
5.60025	6.22025	4
6.22025	6.34025	1
6.34025	6.52025	2
6.52025	6.64025	3
6.64025	7.26025	4
7.26025	7.38025	1
7.38025	7.58025	2
7.58025	7.68025	3
7.68025	8.24025	4
8.24025	8.36025	1
8.36025	8.54025	2
8.54025	8.64025	3
8.64025	9.12025	4
9.12025	9.24025	1
9.24025	9.44025	2
9.44025	9.54025	3
9.54025	10.12025	4
10.12025	10.24025	1
10.24025	10.44025	2
10.44025	10.54025	3
10.54025	11.12025	4
11.12025	11.24025	1
11.24025	11.42025	2
11.42025	11.52025	3
11.52025	11.89213	4
11.89213	31.248	0
