0	0.25825	0
0.25825	0.440281	1
0.440281	0.560281	2
0.560281	0.680281	3
0.680281	1.060281	4
1.060281	1.220281	1
1.220281	1.360281	2
1.360281	1.460281	3
1.460281	1.860281	4
1.860281	2.020281	1
2.020281	2.160281	2
2.160281	2.260281	3
2.260281	2.660281	4
2.660281	2.800281	1
2.800281	2.920281	2
2.920281	3.040281	3
3.040281	3.420281	4
3.420281	3.580281	1
3.580281	3.700281	2
3.700281	3.800281	3
3.800281	4.240281	4
4.240281	4.420281	1
4.420281	4.540281	2
4.540281	4.620281	3
4.620281	5.040281	4
5.040281	5.180281	1
5.180281	5.320281	2
5.320281	5.440281	3
5.440281	5.840281	4
5.840281	6.000281	1
6.000281	6.120281	2
6.120281	6.240281	3
6.240281	6.620281	4
6.620281	6.740281	1
6.740281	6.880281	2
6.880281	7.000281	3
7.000281	7.420281	4
7.420281	7.560281	1
7.560281	7.700281	2
7.700281	7.840281	3
7.840281	8.200281	4
8.200281	8.360281	1
8.360281	8.480281	2
8.480281	8.600281	3
8.600281	9.000281	4
9.000281	9.160281	1
9.160281	9.280281	2
9.280281	9.400281	3
9.400281	11.184	0
