0	17.2445	0
17.2445	17.308594	1
17.308594	17.466426	2
17.466426	17.534526	3
17.534526	17.676334	4
17.676334	17.757253	1
17.757253	17.91188	2
17.91188	17.978378	3
17.978378	18.137011	4
18.137011	18.190689	1
18.190689	18.369352	2
18.369352	18.419025	3
18.419025	18.584067	4
18.584067	18.649764	1
18.649764	18.809198	2
18.809198	18.874093	3
18.874093	19.039936	4
19.039936	19.108838	1
19.108838	19.274681	2
19.274681	19.338775	3
19.338775	19.509426	4
19.509426	19.578327	1
19.578327	19.752984	2
19.752984	19.813873	3
19.813873	19.973307	4
19.973307	20.045413	1
20.045413	21.792	0
