0	0.64025	0
0.64025	0.78025	1
0.78025	0.98025	2
0.98025	1.08025	3
1.08025	1.40025	4
1.40025	1.52025	1
1.52025	1.72025	2
1.72025	1.82025	3
1.82025	2.12025	4
2.12025	2.24025	1
2.24025	2.42025	2
2.42025	2.52025	3
2.52025	2.98025	4
2.98025	3.10025	1
3.10025	3.30025	2
3.30025	3.40025	3
3.40025	3.90025	4
3.90025	4.02025	1
4.02025	4.22025	2
4.22025	4.32025	3
4.32025	4.70025	4
4.70025	4.82025	1
4.82025	5.02025	2
5.02025	5.10025	3
5.10025	5.44025	4
5.44025	5.56025	1
5.56025	5.76025	2
5.76025	5.86025	3
5.86025	6.22025	4
6.22025	6.34025	1
6.34025	6.52025	2
6.52025	6.64025	3
6.64025	6.94025	4
6.94025	7.06025	1
7.06025	7.26025	2
7.26025	7.36025	3
7.36025	7.66025	4
7.66025	7.78025	1
7.78025	7.98025	2
7.98025	8.06025	3
8.06025	8.48025	4
8.48025	8.60025	1
8.60025	8.80025	2
8.80025	8.92025	3
8.92025	9.34025	4
9.34025	9.46025	1
9.46025	9.66025	2
9.66025	9.76025	3
9.76025	10.12025	4
10.12025	10.24025	1
10.24025	10.44025	2
10.44025	10.54025	3
10.54025	10.86025	4
10.86025	10.98025	1
10.98025	11.18025	2
11.18025	11.28025	3
11.28025	11.76025	4
11.76025	11.88025	1
11.88025	12.08025	2
12.08025	12.20025	3
12.20025	12.58025	4
12.58025	12.72025	1
12.72025	12.90025	2
12.90025	13.00025	3
13.00025	13.32025	4
13.32025	13.44025	1
13.44025	13.64025	2
13.64025	13.74025	3
13.74025	14.10025	4
14.10025	14.22025	1
14.22025	14.42025	2
14.42025	14.52025	3
14.52025	14.90025	4
14.90025	15.04025	1
15.04025	15.24025	2
15.24025	15.32025	3
15.32025	15.66025	4
15.66025	15.78025	1
15.78025	15.98025	2
15.98025	16.08025	3
16.08025	16.46025	4
16.46025	16.58025	1
16.58025	16.78025	2
16.78025	16.88025	3
16.88025	17.36025	4
17.36025	17.48025	1
17.48025	17.68025	2
17.68025	17.78025	3
17.78025	18.14025	4
18.14025	18.26025	1
18.26025	18.46025	2
18.46025	18.56025	3
18.56025	18.96025	4
18.96025	19.08025	1
19.08025	19.28025	2
19.28025	19.38025	3
19.38025	19.82025	4
19.82025	19.94025	1
19.94025	20.14025	2
20.14025	20.22025	3
20.22025	20.56025	4
20.56025	20.68025	1
20.68025	20.88025	2
20.88025	20.98025	3
20.98025	21.46025	4
21.46025	21.58025	1
21.58025	21.78025	2
21.78025	21.88025	3
21.88025	22.30025	4
22.30025	22.44025	1
22.44025	22.62025	2
22.62025	22.72025	3
22.72025	23.06025	4
23.06025	23.18025	1
23.18025	23.38025	2
23.38025	23.48025	3
23.48025	23.90025	4
23.90025	24.02025	1
24.02025	24.22025	2
24.22025	24.32025	3
24.32025	24.66025	4
24.66025	24.78025	1
24.78025	24.98025	2
24.98025	25.10025	3
25.10025	25.36025	4
25.36025	25.48025	1
25.48025	25.66025	2
25.66025	25.76025	3
25.76025	26.02025	4
26.02025	26.16025	1
26.16025	26.36025	2
26.36025	26.44025	3
26.44025	26.74025	4
26.74025	26.86025	1
26.86025	27.04025	2
27.04025	27.14025	3
27.14025	27.56025	4
27.56025	27.68025	1
27.68025	27.88025	2
27.88025	27.98025	3
27.98025	28.46025	4
28.46025	28.58025	1
28.58025	28.76025	2
28.76025	28.86025	3
28.86025	29.26025	4
29.26025	30.784	0
