0	1.0405	0
1.0405	1.120231	4
1.120231	1.240231	1
1.240231	1.380231	2
1.380231	1.500231	3
1.500231	1.740231	4
1.740231	1.860231	1
1.860231	2.000231	2
2.000231	2.100231	3
2.100231	2.330105	4
2.330105	2.440231	1
2.440231	2.580231	2
2.580231	2.680231	3
2.680231	2.865089	4
2.865089	3.040231	1
3.040231	3.132581	2
3.132581	3.260231	3
3.260231	3.467559	4
3.467559	3.600231	1
3.600231	3.733824	2
3.733824	3.860231	3
3.860231	4.101932	4
4.101932	4.260231	1
4.260231	4.371878	2
4.371878	4.500231	3
4.500231	4.813608	4
4.813608	4.960231	1
4.960231	5.076192	2
5.076192	5.200231	3
5.200231	5.470068	4
5.470068	5.600231	1
5.600231	5.731424	2
5.731424	5.860231	3
5.860231	6.098305	4
6.098305	6.220231	1
6.220231	6.357208	2
6.357208	6.480231	3
6.480231	6.728997	4
6.728997	6.900231	1
6.900231	6.998943	2
6.998943	7.120231	3
7.120231	7.367051	4
7.367051	7.500231	1
7.500231	7.625954	2
7.625954	7.740231	3
7.740231	8.012468	4
8.012468	8.140231	1
8.140231	8.27137	2
8.27137	8.400231	3
8.400231	8.660231	4
8.660231	8.780231	1
8.780231	8.844392	2
8.844392	10.896	0
