0	0.12175	0
0.12175	0.24823	3
0.24823	0.52028	4
0.52028	0.64028	1
0.64028	0.80028	2
0.80028	0.92028	3
0.92028	1.24028	4
1.24028	1.36028	1
1.36028	1.53275	2
1.53275	1.64291	3
1.64291	2.08028	4
2.08028	2.20028	1
2.20028	2.38028	2
2.38028	2.54028	3
2.54028	2.94028	4
2.94028	3.12028	1
3.12028	3.30028	2
3.30028	3.46028	3
3.46028	3.82028	4
3.82028	3.94028	1
3.94028	4.14028	2
4.14028	4.28028	3
4.28028	4.64028	4
4.64028	4.76028	1
4.76028	4.92028	2
4.92028	5.06028	3
5.06028	5.40028	4
5.40028	5.54028	1
5.54028	5.70028	2
5.70028	5.84028	3
5.84028	6.14028	4
6.14028	6.28028	1
6.28028	6.44028	2
6.44028	6.58028	3
6.58028	6.84028	4
6.84028	6.98028	1
6.98028	7.14887	2
7.14887	7.28419	3
7.28419	7.87647	4
7.87647	8.02028	1
8.02028	8.17907	2
8.17907	8.29807	3
8.29807	8.81827	4
8.81827	8.96028	1
8.96028	9.248	0
