0	1.52975	0
1.52975	1.660236	1
1.660236	1.820236	2
1.820236	1.940236	3
1.940236	2.300236	4
2.300236	2.440236	1
2.440236	2.600236	2
2.600236	2.700236	3
2.700236	3.120236	4
3.120236	3.240236	1
3.240236	3.400236	2
3.400236	3.520236	3
3.520236	3.920236	4
3.920236	4.060236	1
4.060236	4.220236	2
4.220236	4.320236	3
4.320236	4.680236	4
4.680236	4.820236	1
4.820236	5.000236	2
5.000236	5.100236	3
5.100236	5.440236	4
5.440236	5.560236	1
5.560236	5.740236	2
5.740236	5.840236	3
5.840236	6.160236	4
6.160236	6.280236	1
6.280236	6.460236	2
6.460236	6.560236	3
6.560236	6.900236	4
6.900236	7.040236	1
7.040236	7.220236	2
7.220236	7.320236	3
7.320236	7.620236	4
7.620236	7.760236	1
7.760236	7.920236	2
7.920236	8.020236	3
8.020236	8.360236	4
8.360236	8.500236	1
8.500236	8.680236	2
8.680236	8.820236	3
8.820236	9.140236	4
9.140236	9.280236	1
9.280236	9.460236	2
9.460236	9.580236	3
9.580236	9.960236	4
9.960236	10.100236	1
10.100236	10.260236	2
10.260236	10.360236	3
10.360236	10.680236	4
10.680236	10.860236	1
10.860236	11.020236	2
11.020236	11.120236	3
11.120236	11.480236	4
11.480236	11.600236	1
11.600236	11.780236	2
11.780236	11.900236	3
11.900236	12.300236	4
12.300236	12.420236	1
12.420236	12.600236	2
12.600236	12.700236	3
12.700236	13.100236	4
13.100236	13.220236	1
13.220236	13.400236	2
13.400236	13.520236	3
13.520236	13.900236	4
13.900236	14.040236	1
14.040236	14.200236	2
14.200236	14.300236	3
14.300236	14.680236	4
14.680236	14.820236	1
14.820236	14.980236	2
14.980236	15.100236	3
15.100236	15.440236	4
15.440236	15.580236	1
15.580236	15.760236	2
15.760236	15.860236	3
15.860236	16.240236	4
16.240236	16.360236	1
16.360236	16.520236	2
16.520236	16.640236	3
16.640236	16.960236	4
16.960236	17.120236	1
17.120236	17.280236	2
17.280236	17.380236	3
17.380236	17.660236	4
17.660236	17.800236	1
17.800236	18.000236	2
18.000236	18.100236	3
18.100236	18.440236	4
18.440236	18.560236	1
18.560236	18.7415	2
18.7415	18.84542	3
18.84542	20.784	0
