0	2.62025	0
2.62025	2.70025	3
2.70025	2.94025	4
2.94025	3.10025	1
3.10025	3.24025	2
3.24025	3.34025	3
3.34025	3.60025	4
3.60025	3.72025	1
3.72025	3.86025	2
3.86025	3.94025	3
3.94025	4.20025	4
4.20025	4.34025	1
4.34025	4.46025	2
4.46025	4.56025	3
4.56025	4.82025	4
4.82025	4.96025	1
4.96025	5.08025	2
5.08025	5.20025	3
5.20025	5.44025	4
5.44025	5.58025	1
5.58025	5.70025	2
5.70025	5.80025	3
5.80025	6.06025	4
6.06025	6.18025	1
6.18025	6.34025	2
6.34025	6.42025	3
6.42025	6.68025	4
6.68025	6.80025	1
6.80025	6.96025	2
6.96025	7.06025	3
7.06025	7.32025	4
7.32025	7.46025	1
7.46025	7.62025	2
7.62025	7.70025	3
7.70025	8.00025	4
8.00025	8.12025	1
8.12025	8.26025	2
8.26025	8.36025	3
8.36025	8.66025	4
8.66025	8.78025	1
8.78025	8.92025	2
8.92025	9.02025	3
9.02025	9.30025	4
9.30025	9.44025	1
9.44025	9.56025	2
9.56025	9.66025	3
9.66025	9.92025	4
9.92025	10.06025	1
10.06025	10.22025	2
10.22025	10.30025	3
10.30025	10.56025	4
10.56025	10.70025	1
10.70025	10.84025	2
10.84025	10.92025	3
10.92025	11.20025	4
11.20025	11.34025	1
11.34025	11.50025	2
11.50025	11.58025	3
11.58025	11.86025	4
11.86025	12.00025	1
12.00025	12.14025	2
12.14025	12.22025	3
12.22025	12.46025	4
12.46025	12.60025	1
12.60025	12.74025	2
12.74025	12.84025	3
12.84025	13.08025	4
13.08025	13.22025	1
13.22025	13.36025	2
13.36025	13.44025	3
13.44025	13.70025	4
13.70025	13.84025	1
13.84025	13.98025	2
13.98025	14.06025	3
14.06025	14.32025	4
14.32025	14.46025	1
14.46025	14.60025	2
14.60025	14.68025	3
14.68025	14.94025	4
14.94025	15.08025	1
15.08025	15.22025	2
15.22025	15.30025	3
15.30025	15.56025	4
15.56025	15.68025	1
15.68025	15.84025	2
15.84025	15.94025	3
15.94025	16.22025	4
16.22025	16.36025	1
16.36025	16.50025	2
16.50025	16.58025	3
16.58025	16.88025	4
16.88025	17.00025	1
17.00025	17.14025	2
17.14025	17.24025	3
17.24025	17.52025	4
17.52025	17.66025	1
17.66025	17.80025	2
17.80025	17.90025	3
17.90025	18.20025	4
18.20025	18.32025	1
18.32025	18.48025	2
18.48025	18.58025	3
18.58025	18.88025	4
18.88025	19.00025	1
19.00025	19.16025	2
19.16025	19.24025	3
19.24025	19.52025	4
19.52025	19.64025	1
19.64025	19.78025	2
19.78025	19.88025	3
19.88025	20.14025	4
20.14025	20.28025	1
20.28025	20.42025	2
20.42025	20.50025	3
20.50025	20.78025	4
20.78025	20.92025	1
20.92025	21.06025	2
21.06025	21.16025	3
21.16025	21.42025	4
21.42025	21.54025	1
21.54025	21.68025	2
21.68025	21.76025	3
21.76025	22.02025	4
22.02025	22.12025	1
22.12025	22.26025	2
22.26025	22.36025	3
22.36025	22.60025	4
22.60025	22.72025	1
22.72025	22.88025	2
22.88025	22.96025	3
22.96025	23.22025	4
23.22025	23.34025	1
23.34025	23.48025	2
23.48025	23.58025	3
23.58025	23.84025	4
23.84025	23.98025	1
23.98025	24.10025	2
24.10025	24.20025	3
24.20025	24.44025	4
24.44025	24.56025	1
24.56025	24.68025	2
24.68025	24.78025	3
24.78025	25.04025	4
25.04025	25.18025	1
25.18025	25.32025	2
25.32025	25.40025	3
25.40025	25.68025	4
25.68025	25.80025	1
25.80025	25.94025	2
25.94025	26.04025	3
26.04025	26.30025	4
26.30025	26.44025	1
26.44025	26.58025	2
26.58025	26.68025	3
26.68025	26.92025	4
26.92025	27.06025	1
27.06025	27.20025	2
27.20025	27.28025	3
27.28025	27.54025	4
27.54025	27.66025	1
27.66025	27.80025	2
27.80025	27.88025	3
27.88025	28.14025	4
28.14025	28.26025	1
28.26025	28.40025	2
28.40025	28.48025	3
28.48025	28.74025	4
28.74025	28.88025	1
28.88025	29.02025	2
29.02025	29.10025	3
29.10025	29.182217	4
29.182217	30.992	0
