0.18025	0.44025	4
0.44025	0.58025	1
0.58025	0.64025	2
0.64025	0.78025	3
0.78025	1.04025	4
1.04025	1.14025	1
1.14025	1.30025	2
1.30025	1.46025	3
1.46025	1.74025	4
1.74025	1.84025	1
1.84025	2.00025	2
2.00025	2.10025	3
2.10025	2.40025	4
2.40025	2.50025	1
2.50025	2.68025	2
2.68025	2.78025	3
2.78025	3.06025	4
3.06025	3.18025	1
3.18025	3.34025	2
3.34025	3.46025	3
3.46025	3.78025	4
3.78025	3.88025	1
3.88025	4.08025	2
4.08025	4.18025	3
4.18025	4.48025	4
4.48025	4.60025	1
4.60025	4.72025	2
4.72025	4.86025	3
4.86025	5.16025	4
5.16025	5.30025	1
5.30025	5.44025	2
5.44025	5.56025	3
5.56025	5.80025	4
5.80025	5.92025	1
5.92025	6.08025	2
6.08025	6.22025	3
6.22025	6.48025	4
6.48025	6.56025	1
6.56025	6.72025	2
6.72025	6.86025	3
6.86025	7.12025	4
7.12025	7.24025	1
7.24025	7.42025	2
7.42025	7.54025	3
7.54025	7.82025	4
7.82025	7.94025	1
7.94025	8.10025	2
8.10025	8.22025	3
8.22025	8.46025	4
8.46025	8.62025	1
8.62025	8.76025	2
8.76025	8.90025	3
8.90025	9.18025	4
9.18025	9.28025	1
9.28025	9.40025	2
9.40025	9.52025	3
9.52025	9.80025	4
9.80025	9.90025	1
9.90025	10.10025	2
10.10025	10.20025	3
10.20025	10.50025	4
10.50025	10.62025	1
10.62025	10.78025	2
10.78025	10.90025	3
10.90025	11.20025	4
11.20025	11.34025	1
11.34025	11.50025	2
11.50025	11.60025	3
11.60025	11.88025	4
11.88025	12.06025	1
12.06025	12.20025	2
12.20025	12.34025	3
12.34025	12.60025	4
12.60025	12.70025	1
12.70025	12.90025	2
12.90025	13.02025	3
13.02025	13.28025	4
13.28025	13.42025	1
13.42025	13.50025	2
13.50025	13.58025	3
13.58025	13.82025	4
13.82025	13.90025	1
13.90025	14.00025	2
14.00025	14.10025	3
14.10025	14.42025	4
14.42025	14.56025	1
14.56025	14.68025	2
14.68025	14.784	3
