0	6.82025	0
6.82025	6.98025	4
6.98025	7.08025	1
7.08025	7.16025	2
7.16025	7.30025	3
7.30025	7.46025	4
7.46025	7.52025	1
7.52025	7.62025	2
7.62025	7.74025	3
7.74025	7.92025	4
7.92025	7.98025	1
7.98025	8.10025	2
8.10025	8.24025	3
8.24025	8.429614	4
8.429614	8.568984	1
8.568984	8.61593	2
8.61593	8.70025	3
8.70025	8.86025	4
8.86025	8.98025	1
8.98025	9.06025	2
9.06025	9.14025	3
9.14025	9.290777	4
9.290777	9.384669	1
9.384669	9.504968	2
9.504968	9.581255	3
9.581255	9.72025	4
9.72025	9.84025	1
9.84025	9.94025	2
9.94025	10.04025	3
10.04025	10.209156	4
10.209156	10.33679	1
10.33679	10.52025	2
10.52025	10.66025	3
10.66025	10.807716	4
10.807716	10.94025	1
10.94025	11.00025	2
11.00025	11.08025	3
11.08025	11.24025	4
11.24025	11.365198	1
11.365198	11.46025	2
11.46025	11.58025	3
11.58025	11.74025	4
11.74025	19.952	0
