0	0.4345	0
0.4345	0.640365	4
0.640365	0.733139	1
0.733139	0.940365	2
0.940365	1.040365	3
1.040365	1.400365	4
1.400365	1.500365	1
1.500365	1.700365	2
1.700365	1.800365	3
1.800365	2.140365	4
2.140365	2.240365	1
2.240365	2.420365	2
2.420365	2.520365	3
2.520365	2.840365	4
2.840365	2.940365	1
2.940365	3.140365	2
3.140365	3.240365	3
3.240365	3.580365	4
3.580365	3.680365	1
3.680365	3.900365	2
3.900365	4.000365	3
4.000365	4.379096	4
4.379096	4.480365	1
4.480365	4.680365	2
4.680365	4.780365	3
4.780365	4.941241	4
4.941241	30.688	0
