0	0.70025	0
0.70025	0.84025	1
0.84025	0.98025	2
0.98025	1.12025	3
1.12025	1.38025	4
1.38025	1.52025	1
1.52025	1.68025	2
1.68025	1.80025	3
1.80025	2.02025	4
2.02025	2.18025	1
2.18025	2.36025	2
2.36025	2.50025	3
2.50025	2.80025	4
2.80025	2.98025	1
2.98025	3.16025	2
3.16025	3.32025	3
3.32025	3.62025	4
3.62025	3.78025	1
3.78025	3.92025	2
3.92025	4.04025	3
4.04025	4.28025	4
4.28025	4.44025	1
4.44025	4.52025	2
4.52025	4.64025	3
4.64025	4.82025	4
4.82025	4.94025	1
4.94025	5.10025	2
5.10025	5.22025	3
5.22025	5.40025	4
5.40025	5.54025	1
5.54025	5.66025	2
5.66025	5.80025	3
5.80025	5.941982	4
5.941982	6.048975	1
6.048975	6.24025	2
6.24025	6.34025	3
6.34025	6.54025	4
6.54025	6.70025	1
6.70025	6.84025	2
6.84025	6.98025	3
6.98025	7.22025	4
7.22025	7.38025	1
7.38025	7.52025	2
7.52025	7.64025	3
7.64025	7.88025	4
7.88025	8.02025	1
8.02025	8.16025	2
8.16025	8.28025	3
8.28025	8.52025	4
8.52025	8.64025	1
8.64025	8.80025	2
8.80025	8.92025	3
8.92025	9.20025	4
9.20025	9.34025	1
9.34025	9.50025	2
9.50025	9.60025	3
9.60025	10.021549	4
10.021549	10.14025	1
10.14025	10.34025	2
10.34025	10.426462	3
10.426462	10.84025	4
10.84025	11.00025	1
11.00025	11.14025	2
11.14025	11.30025	3
11.30025	11.60025	4
11.60025	11.72025	1
11.72025	11.88025	2
11.88025	11.98025	3
11.98025	12.229662	4
12.229662	12.36025	1
12.36025	12.534961	2
12.534961	12.62025	3
12.62025	12.86025	4
12.86025	13.00025	1
13.00025	13.16025	2
13.16025	13.24025	3
13.24025	13.482217	4
13.482217	13.60025	1
13.60025	13.769069	2
13.769069	13.853925	3
13.853925	25.088	0
