0	0.30025	0
0.30025	0.398339	1
0.398339	0.541841	2
0.541841	0.621765	3
0.621765	0.788881	4
0.788881	0.900594	1
0.900594	1.025022	2
1.025022	1.117662	3
1.117662	1.272062	4
1.272062	1.381958	1
1.381958	1.530001	2
1.530001	1.607201	3
1.607201	1.807012	4
1.807012	1.899652	1
1.899652	2.036796	2
2.036796	2.138518	3
2.138518	2.314716	4
2.314716	2.392824	1
2.392824	2.557215	2
2.557215	2.629874	3
2.629874	2.787906	4
2.787906	2.881455	1
2.881455	3.027681	2
3.027681	3.118504	3
3.118504	3.275629	4
3.275629	3.375535	1
3.375535	3.513586	2
3.513586	3.585337	3
3.585337	3.739737	4
3.739737	3.851	1
3.851	12.352	0
