0	3.70025	0
3.70025	3.80025	1
3.80025	3.96025	2
3.96025	4.06025	3
4.06025	4.34025	4
4.34025	4.46025	1
4.46025	4.62025	2
4.62025	4.72025	3
4.72025	5.06025	4
5.06025	5.18025	1
5.18025	5.30025	2
5.30025	5.40025	3
5.40025	5.66025	4
5.66025	5.78025	1
5.78025	5.92025	2
5.92025	6.02025	3
6.02025	6.24025	4
6.24025	6.36025	1
6.36025	6.50025	2
6.50025	6.60025	3
6.60025	6.84025	4
6.84025	6.94025	1
6.94025	7.10025	2
7.10025	7.20025	3
7.20025	7.46025	4
7.46025	7.58025	1
7.58025	7.72025	2
7.72025	7.82025	3
7.82025	8.12025	4
8.12025	8.24025	1
8.24025	8.38025	2
8.38025	8.48025	3
8.48025	8.76025	4
8.76025	8.86025	1
8.86025	9.02025	2
9.02025	9.12025	3
9.12025	9.38025	4
9.38025	9.50025	1
9.50025	9.64025	2
9.64025	9.74025	3
9.74025	10.04025	4
10.04025	10.14025	1
10.14025	10.30025	2
10.30025	10.40025	3
10.40025	10.74025	4
10.74025	10.86025	1
10.86025	10.98025	2
10.98025	11.10025	3
11.10025	11.48025	4
11.48025	11.60025	1
11.60025	11.76025	2
11.76025	11.86025	3
11.86025	12.14025	4
12.14025	12.26025	1
12.26025	12.42025	2
12.42025	12.52025	3
12.52025	12.78025	4
12.78025	12.90025	1
12.90025	13.06025	2
13.06025	13.16025	3
13.16025	13.46025	4
13.46025	13.58025	1
13.58025	13.74025	2
13.74025	13.84025	3
13.84025	14.26025	4
14.26025	14.38025	1
14.38025	14.54025	2
14.54025	14.64025	3
14.64025	14.94025	4
14.94025	15.04025	1
15.04025	15.20025	2
15.20025	15.30025	3
15.30025	15.54025	4
15.54025	15.66025	1
15.66025	15.82025	2
15.82025	15.92025	3
15.92025	16.18025	4
16.18025	16.30025	1
16.30025	16.46025	2
16.46025	16.56025	3
16.56025	16.86025	4
16.86025	16.96025	1
16.96025	17.14025	2
17.14025	17.22025	3
17.22025	17.54025	4
17.54025	17.66025	1
17.66025	17.82025	2
17.82025	17.92025	3
17.92025	18.22025	4
18.22025	18.34025	1
18.34025	18.50025	2
18.50025	18.60025	3
18.60025	18.88025	4
18.88025	18.98025	1
18.98025	19.14025	2
19.14025	19.24025	3
19.24025	19.52025	4
19.52025	19.62025	1
19.62025	19.80025	2
19.80025	19.90025	3
19.90025	20.22025	4
20.22025	20.34025	1
20.34025	20.52025	2
20.52025	20.60025	3
20.60025	21.04025	4
21.04025	21.14025	1
21.14025	21.32025	2
21.32025	21.42025	3
21.42025	21.82025	4
21.82025	21.94025	1
21.94025	22.10025	2
22.10025	22.20025	3
22.20025	22.50025	4
22.50025	22.60025	1
22.60025	22.78025	2
22.78025	22.88025	3
22.88025	23.14025	4
23.14025	23.24025	1
23.24025	23.42025	2
23.42025	23.52025	3
23.52025	23.78025	4
23.78025	23.88025	1
23.88025	24.06025	2
24.06025	24.16025	3
24.16025	24.50025	4
24.50025	24.60025	1
24.60025	24.78025	2
24.78025	24.88025	3
24.88025	25.32025	4
25.32025	25.44025	1
25.44025	25.64025	2
25.64025	25.76025	3
25.76025	26.04025	4
26.04025	28	0
