0	0.14025	1
0.14025	0.30025	2
0.30025	0.44025	3
0.44025	0.634151	4
0.634151	0.74025	1
0.74025	0.90025	2
0.90025	1.06025	3
1.06025	1.30025	4
1.30025	1.40025	1
1.40025	1.56025	2
1.56025	1.70025	3
1.70025	1.96025	4
1.96025	2.08025	1
2.08025	2.24025	2
2.24025	2.36025	3
2.36025	2.70025	4
2.70025	2.82025	1
2.82025	2.98025	2
2.98025	3.12025	3
3.12025	3.38025	4
3.38025	3.46025	1
3.46025	3.64025	2
3.64025	3.78025	3
3.78025	4.04025	4
4.04025	4.14025	1
4.14025	4.34025	2
4.34025	4.44025	3
4.44025	4.70025	4
4.70025	4.80025	1
4.80025	4.98025	2
4.98025	5.10025	3
5.10025	5.36025	4
5.36025	5.50025	1
5.50025	5.66025	2
5.66025	5.78025	3
5.78025	6.00025	4
6.00025	6.10025	1
6.10025	6.24025	2
6.24025	6.38025	3
6.38025	6.64025	4
6.64025	6.74025	1
6.74025	6.90025	2
6.90025	7.02025	3
7.02025	7.28025	4
7.28025	7.38025	1
7.38025	7.54025	2
7.54025	7.68025	3
7.68025	7.92025	4
7.92025	8.10025	1
8.10025	8.28025	2
8.28025	8.40025	3
8.40025	8.62025	4
8.62025	8.72025	1
8.72025	8.90025	2
8.90025	9.04025	3
9.04025	9.30025	4
9.30025	9.40025	1
9.40025	9.58025	2
9.58025	9.72025	3
9.72025	9.98025	4
9.98025	10.08025	1
10.08025	10.24025	2
10.24025	10.38025	3
10.38025	10.58025	4
10.58025	10.72025	1
10.72025	10.92025	2
10.92025	11.08025	3
11.08025	11.286635	4
11.286635	11.40025	1
11.40025	11.60025	2
11.60025	11.72025	3
