0	0.86025	0
0.86025	1.00025	1
1.00025	1.10025	2
1.10025	1.22025	3
1.22025	1.36025	4
1.36025	1.48025	1
1.48025	1.60025	2
1.60025	1.74025	3
1.74025	1.88025	4
1.88025	1.98025	1
1.98025	2.14025	2
2.14025	2.24025	3
2.24025	2.38025	4
2.38025	2.50025	1
2.50025	2.62025	2
2.62025	2.72025	3
2.72025	2.86025	4
2.86025	3.00025	1
3.00025	3.12025	2
3.12025	3.24025	3
3.24025	3.38025	4
3.38025	3.48025	1
3.48025	3.60025	2
3.60025	3.72025	3
3.72025	3.86025	4
3.86025	3.96025	1
3.96025	4.10025	2
4.10025	4.22025	3
4.22025	4.36025	4
4.36025	4.48025	1
4.48025	4.60025	2
4.60025	4.74025	3
4.74025	4.88025	4
4.88025	5.02025	1
5.02025	5.12025	2
5.12025	5.24025	3
5.24025	5.40025	4
5.40025	5.52025	1
5.52025	5.62025	2
5.62025	5.74025	3
5.74025	5.90025	4
5.90025	6.02025	1
6.02025	6.16025	2
6.16025	6.28025	3
6.28025	6.42025	4
6.42025	6.54025	1
6.54025	6.66025	2
6.66025	6.80025	3
6.80025	6.96025	4
6.96025	7.08025	1
7.08025	7.20025	2
7.20025	7.32025	3
7.32025	7.48025	4
7.48025	7.60025	1
7.60025	7.72025	2
7.72025	7.84025	3
7.84025	7.98025	4
7.98025	8.10025	1
8.10025	8.22025	2
8.22025	8.36025	3
8.36025	8.50025	4
8.50025	8.60025	1
8.60025	8.72025	2
8.72025	8.84025	3
8.84025	8.98025	4
8.98025	9.12025	1
9.12025	9.22025	2
9.22025	9.36025	3
9.36025	9.48025	4
9.48025	9.60025	1
9.60025	9.72025	2
9.72025	9.84025	3
9.84025	9.96025	4
9.96025	10.08025	1
10.08025	10.20025	2
10.20025	10.32025	3
10.32025	10.46025	4
10.46025	10.56025	1
10.56025	10.72025	2
10.72025	10.82025	3
10.82025	10.96025	4
10.96025	11.10025	1
11.10025	11.22025	2
11.22025	11.32025	3
11.32025	11.46025	4
11.46025	11.60025	1
11.60025	11.72025	2
11.72025	11.82025	3
11.82025	11.94025	4
11.94025	12.08025	1
12.08025	12.22025	2
12.22025	12.32025	3
12.32025	12.46025	4
12.46025	12.58025	1
12.58025	12.72025	2
12.72025	12.82025	3
12.82025	12.96025	4
12.96025	13.10025	1
13.10025	13.18025	2
13.18025	13.34025	3
13.34025	13.48025	4
13.48025	13.60025	1
13.60025	13.74025	2
13.74025	13.84025	3
13.84025	13.98025	4
13.98025	14.10025	1
14.10025	14.24025	2
14.24025	14.36025	3
14.36025	14.50025	4
14.50025	14.60025	1
14.60025	14.72025	2
14.72025	14.84025	3
14.84025	14.98025	4
14.98025	15.12025	1
15.12025	15.26025	2
15.26025	15.38025	3
15.38025	15.52025	4
15.52025	15.62025	1
15.62025	15.74025	2
15.74025	15.88025	3
15.88025	16.00025	4
16.00025	16.12025	1
16.12025	16.26025	2
16.26025	16.36025	3
16.36025	16.50025	4
16.50025	16.60025	1
16.60025	16.74025	2
16.74025	16.84025	3
16.84025	16.96025	4
16.96025	17.10025	1
17.10025	17.22025	2
17.22025	17.32025	3
17.32025	17.46025	4
17.46025	17.58025	1
17.58025	17.70025	2
17.70025	17.84025	3
17.84025	17.96025	4
17.96025	18.08025	1
18.08025	18.18025	2
18.18025	18.32025	3
18.32025	18.44025	4
18.44025	18.56025	1
18.56025	18.68025	2
18.68025	18.78025	3
18.78025	18.92025	4
18.92025	19.06025	1
19.06025	19.16025	2
19.16025	19.28025	3
19.28025	19.42025	4
19.42025	19.54025	1
19.54025	19.66025	2
19.66025	19.80025	3
19.80025	19.94025	4
19.94025	20.06025	1
20.06025	20.20025	2
20.20025	20.30025	3
20.30025	20.46025	4
20.46025	20.60025	1
20.60025	20.72025	2
20.72025	20.84025	3
20.84025	20.98025	4
20.98025	21.10025	1
21.10025	21.22025	2
21.22025	21.36025	3
21.36025	21.50025	4
21.50025	21.62025	1
21.62025	21.74025	2
21.74025	21.88025	3
21.88025	22.06025	4
22.06025	22.20025	1
22.20025	22.32025	2
22.32025	22.44025	3
22.44025	22.60025	4
22.60025	22.74025	1
22.74025	22.84025	2
22.84025	22.98025	3
22.98025	23.14025	4
23.14025	23.26025	1
23.26025	23.38025	2
23.38025	23.52025	3
23.52025	23.68025	4
23.68025	23.78025	1
23.78025	23.90025	2
23.90025	24.04025	3
24.04025	24.18025	4
24.18025	24.32025	1
24.32025	24.44025	2
24.44025	24.56025	3
24.56025	24.68025	4
24.68025	24.82025	1
24.82025	24.94025	2
24.94025	25.06025	3
25.06025	25.18025	4
25.18025	25.30025	1
25.30025	25.40025	2
25.40025	25.52025	3
25.52025	25.66025	4
25.66025	25.78025	1
25.78025	25.90025	2
25.90025	26.04025	3
26.04025	26.16025	4
26.16025	26.26025	1
26.26025	26.38025	2
26.38025	26.50025	3
26.50025	26.66025	4
26.66025	26.78025	1
26.78025	26.88025	2
26.88025	27.00025	3
27.00025	27.16025	4
27.16025	27.28025	1
27.28025	27.40025	2
27.40025	27.54025	3
27.54025	27.66025	4
27.66025	27.76025	1
27.76025	27.88025	2
27.88025	28.02025	3
28.02025	28.16025	4
28.16025	28.28025	1
28.28025	28.38025	2
28.38025	28.50025	3
28.50025	28.66025	4
28.66025	28.78025	1
28.78025	28.88025	2
28.88025	29.00025	3
29.00025	29.16025	4
29.16025	29.28025	1
29.28025	29.38025	2
29.38025	29.52025	3
29.52025	31.744	0
