0	9.92025	0
9.92025	10.02025	1
10.02025	10.16025	2
10.16025	10.26025	3
10.26025	10.44025	4
10.44025	10.56025	1
10.56025	10.696132	2
10.696132	10.789238	3
10.789238	10.979329	4
10.979329	11.08025	1
11.08025	11.22025	2
11.22025	11.32025	3
11.32025	11.50025	4
11.50025	11.60025	1
11.60025	11.74025	2
11.74025	11.84025	3
11.84025	12.00427	4
12.00427	12.102031	1
12.102031	12.242466	2
12.242466	12.333244	3
12.333244	12.507818	4
12.507818	12.607906	1
12.607906	12.74025	2
12.74025	12.84025	3
12.84025	13.005158	4
13.005158	13.10025	1
13.10025	13.22025	2
13.22025	13.34025	3
13.34025	13.54025	4
13.54025	13.66025	1
13.66025	13.78025	2
13.78025	13.88025	3
13.88025	14.06025	4
14.06025	14.20025	1
14.20025	14.34025	2
14.34025	14.48025	3
14.48025	14.64025	4
14.64025	16.242139	0
16.242139	16.36025	1
16.36025	16.52025	2
16.52025	16.62025	3
16.62025	16.808534	4
16.808534	16.92025	1
16.92025	17.06025	2
17.06025	17.20025	3
17.20025	17.36025	4
17.36025	17.502948	1
17.502948	17.582088	2
17.582088	17.70025	3
17.70025	17.88025	4
17.88025	17.98025	1
17.98025	18.109688	2
18.109688	18.205122	3
18.205122	18.36025	4
18.36025	18.48025	1
18.48025	18.62565	2
18.62565	18.711773	3
18.711773	18.904968	4
18.904968	19.02025	1
19.02025	19.144715	2
19.144715	19.246356	3
19.246356	19.426361	4
19.426361	19.54025	1
19.54025	21.104	0
