0	21.58025	0
21.58025	21.68025	1
21.68025	21.86025	2
21.86025	21.96025	3
21.96025	22.32025	4
22.32025	22.46025	1
22.46025	22.60025	2
22.60025	22.70025	3
22.70025	23.00025	4
23.00025	23.12025	1
23.12025	23.28025	2
23.28025	23.40025	3
23.40025	23.72025	4
23.72025	23.84025	1
23.84025	24.02025	2
24.02025	24.12025	3
24.12025	24.50025	4
24.50025	24.62025	1
24.62025	24.78025	2
24.78025	24.86025	3
24.86025	25.18025	4
25.18025	25.32025	1
25.32025	25.44025	2
25.44025	25.56025	3
25.56025	25.80025	4
25.80025	25.92025	1
25.92025	26.06025	2
26.06025	26.16025	3
26.16025	26.40025	4
26.40025	26.52025	1
26.52025	26.68025	2
26.68025	26.78025	3
26.78025	27.04025	4
27.04025	27.16025	1
27.16025	27.30025	2
27.30025	27.44025	3
27.44025	27.68025	4
27.68025	30.256	0
