0	9.19175	0
9.19175	9.290142	4
9.290142	9.368433	1
9.368433	9.540242	2
9.540242	9.680242	3
9.680242	9.900242	4
9.900242	10.060242	1
10.060242	10.200242	2
10.200242	10.340242	3
10.340242	10.520242	4
10.520242	10.640242	1
10.640242	10.780242	2
10.780242	10.900242	3
10.900242	11.100242	4
11.100242	11.220242	1
11.220242	11.340242	2
11.340242	11.440242	3
11.440242	11.620242	4
11.620242	11.800242	1
11.800242	11.960242	2
11.960242	12.100242	3
12.100242	12.360242	4
12.360242	12.500242	1
12.500242	12.640242	2
12.640242	12.760242	3
12.760242	13.000242	4
13.000242	13.140242	1
13.140242	13.280242	2
13.280242	13.420242	3
13.420242	13.620242	4
13.620242	13.740242	1
13.740242	13.860242	2
13.860242	14.000242	3
14.000242	14.200242	4
14.200242	14.340242	1
14.340242	14.460242	2
14.460242	14.560242	3
14.560242	14.780242	4
14.780242	14.960242	1
14.960242	15.080242	2
15.080242	15.180242	3
15.180242	15.380242	4
15.380242	15.500242	1
15.500242	15.620242	2
15.620242	15.740242	3
15.740242	15.940242	4
15.940242	16.080242	1
16.080242	16.220242	2
16.220242	16.340242	3
16.340242	16.491834	4
16.491834	16.644184	1
16.644184	16.780242	2
16.780242	16.900242	3
16.900242	17.080242	4
17.080242	17.164711	1
17.164711	20.144	0
