0	0.52425	0
0.52425	0.68034	1
0.68034	0.76034	2
0.76034	0.88034	3
0.88034	1.19241	4
1.19241	1.30473	1
1.30473	1.36034	2
1.36034	1.52034	3
1.52034	1.83465	4
1.83465	1.98034	1
1.98034	2.04034	2
2.04034	2.20034	3
2.20034	2.47881	4
2.47881	2.61033	1
2.61033	2.74034	2
2.74034	2.86034	3
2.86034	3.15273	4
3.15273	3.30034	1
3.30034	3.38034	2
3.38034	3.54034	3
3.54034	3.84873	4
3.84873	3.97353	1
3.97353	4.08034	2
4.08034	4.24034	3
4.24034	4.52073	4
4.52073	4.63977	1
4.63977	4.74057	2
4.74057	4.90034	3
4.90034	5.18217	4
5.18217	5.33097	1
5.33097	5.44034	2
5.44034	5.56034	3
5.56034	5.86089	4
5.86089	6.02025	1
6.02025	6.14034	2
6.14034	6.26034	3
6.26034	6.58857	4
6.58857	6.72009	1
6.72009	6.78034	2
6.78034	6.94034	3
6.94034	7.28073	4
7.28073	7.40457	1
7.40457	7.52034	2
7.52034	7.68034	3
7.68034	7.92969	4
7.92969	8.06697	1
8.06697	8.17833	2
8.17833	8.32034	3
8.32034	8.56137	4
8.56137	8.68329	1
8.68329	8.78034	2
8.78034	8.92034	3
8.92034	9.19497	4
9.19497	9.33513	1
9.33513	9.44034	2
9.44034	9.60034	3
9.60034	9.87465	4
9.87465	10.02034	1
10.02034	10.08034	2
10.08034	10.24034	3
10.24034	13.056	0
